onboard_time,data
574793230,43
574813143,43
574833143,43
574857114,43
574873142,43
574893213,43
574913160,43
574933150,44
574953150,44
574973166,44
574993221,44
575013150,44
575033166,44
575053150,44
575073724,44
575092731,44
575113156,44
575133134,43
575153145,43
575173135,43
575193204,43
575213157,43
575233142,44
575253143,44
575273155,44
575293212,44
575313044,44
575333058,44
575353043,44
575373046,44
575393124,44
575413048,44
575433039,43
575453050,43
575473039,43
575493108,43
575513054,43
575533040,44
575553041,44
575573052,44
575593111,44
575618324,44
575633034,43
575653023,43
575673023,43
575693102,43
575713027,43
575759294,44
575759452,44
575773017,44
575793085,44
575813051,44
575833970,43
575853042,43
575873052,43
575893110,43
575913127,43
575933139,43
575953126,43
575973126,43
575993215,43
576013130,43
576033097,43
576053110,43
576073097,43
576093169,43
576113140,43
576133127,42
576153127,42
576173140,42
576193198,42
576213128,42
576232708,42
576253128,42
576273128,42
576293208,42
576313217,42
576333211,42
576353227,42
576376786,42
576393280,42
576413149,42
576433136,43
576453137,43
576473152,43
576493207,43
576513032,43
576533042,43
576553032,43
576573031,43
576593122,43
576613084,43
576633076,43
576653089,43
576673076,43
576693146,43
576713023,43
576733012,43
576753012,43
576773025,43
576793082,43
576823379,44
576823873,44
576831925,44
576851927,44
576872018,44
576913154,44
576933149,44
576953159,44
576973149,44
576993219,44
577013123,44
577033128,44
577053113,44
577073127,44
577093183,44
577113110,44
577137033,44
577153110,44
577173108,44
577193199,44
577213231,44
577233224,44
577253236,44
577273223,44
577293295,44
577313122,44
577333110,44
577353110,44
577373121,44
577393179,44
577413109,44
577433122,44
577453111,44
577473110,44
577493190,44
577513229,44
577533222,43
577553234,43
577573220,43
577593290,43
577613116,43
577633104,43
577653103,43
577673116,43
577693173,43
577713103,43
577733116,43
577753105,43
577773104,43
577793184,43
577813221,43
577833214,43
577853229,43
577873216,43
577924163,43
577924323,43
577925970,43
577945970,43
577965980,43
577986040,43
578013017,43
578033030,44
578053017,44
578073015,44
578093108,44
578113213,44
578133209,43
578153223,43
578173208,43
578193277,43
578213108,43
578233099,43
578253099,43
578273113,43
578293168,43
578313102,43
578333115,43
578353101,43
578373100,43
578393192,43
578413218,43
578433211,43
578453226,43
578473212,43
578493282,43
578513117,43
578533099,43
578553099,43
578573112,43
578593171,43
578613101,43
578633110,43
578655440,43
578673101,43
578693193,43
578713141,43
578733137,43
578753151,43
578773135,43
578793204,43
578813116,43
578833099,43
578853098,43
578874541,43
578893169,43
578913089,43
578933099,43
578953087,43
578973084,43
579015266,43
579015426,43
579032954,42
579052964,42
579072954,42
579093024,42
579113211,42
579133195,43
579153195,43
579173208,43
579193262,43
579213218,43
579233233,44
579253218,44
579273218,44
579293309,44
579313142,44
579333134,43
579353150,43
579373132,43
579393202,43
579415420,43
579433089,43
579453090,43
579473101,43
579493160,43
579513092,43
579533101,43
579553090,43
579573090,43
579593182,43
579613124,43
579633121,43
579653135,43
579673120,43
579693192,43
579713100,43
579733085,43
579753085,43
579773095,43
579793157,43
579813092,43
579833103,43
579853093,43
579873094,43
579893184,43
579913125,43
579933120,43
579959478,43
579973120,43
579993189,43
580013103,43
580033089,43
580053090,43
580101211,43
580101368,43
580111818,43
580131831,43
580151819,43
580174162,43
580191898,43
580211939,43
580231932,42
580251942,42
580271931,42
580292002,42
580313213,42
580333198,42
580353198,42
580373209,42
580393267,42
580413185,42
580433197,42
580453187,42
580473185,42
580493275,42
580513303,42
580533296,42
580553313,42
580573295,42
580593365,42
580613330,42
580633315,42
580653314,42
580673330,42
580693383,42
580717489,42
580733198,42
580753183,42
580773182,42
580793275,42
580813303,42
580833296,42
580853311,42
580873295,42
580893367,42
580913098,42
580935660,42
580953081,42
580973096,42
580993151,42
581013082,42
581033095,42
581053080,42
581073082,42
581093173,42
581113197,42
581133191,42
581187510,42
581187670,42
581193260,42
581213110,42
581233091,42
581253091,42
581273107,42
581293162,42
581313177,42
581333193,43
581353178,43
581373178,43
581393270,43
581413212,43
581433202,42
581453222,42
581477539,42
581493276,42
581513187,42
581533174,42
581553173,42
581573187,42
581593243,42
581613176,42
581633187,42
581653175,42
581673176,42
581695191,42
581713207,42
581733202,43
581753213,43
581773201,43
581793272,43
581813182,43
581833172,43
581853171,43
581873186,43
581893242,43
581913224,43
581933233,43
581953222,43
581973221,43
581993311,43
582013293,43
582033283,43
582053296,43
582073284,43
582093355,43
582113176,43
582133167,43
582153167,43
582173182,43
582193238,43
582213175,43
582273350,44
582273508,44
582273669,44
582293252,44
582313288,44
582333280,44
582353296,44
582373282,44
582393351,44
582413188,44
582433172,43
582454478,43
582473187,43
582493242,43
582513169,43
582533182,44
582553167,44
582573166,44
582593252,44
582613285,44
582633283,43
582653297,43
582673280,43
582693352,43
582713181,43
582733164,43
582752742,43
582772742,43
582793233,43
582813163,43
582833176,43
582853165,43
582873166,43
582893246,43
582913286,43
582933280,43
582953291,43
582973279,43
582998391,43
583013178,43
583033165,43
583053166,43
583073177,43
583093234,43
583113166,43
583133178,43
583153165,43
583173165,43
583193251,43
583215326,43
583232056,43
583251635,43
583272057,43
583292127,43
583313153,43
583356649,43
583357156,43
583373149,43
583393204,43
583413135,43
583433145,43
583453136,43
583473136,43
583493214,43
583513279,43
583533272,43
583553286,43
583573274,43
583593343,43
583613171,43
583633159,43
583653159,43
583673173,43
583693229,43
583713273,43
583733283,42
583757631,42
583773273,42
583793354,42
583813254,42
583833247,42
583853259,42
583873247,42
583893317,42
583913259,42
583933297,42
583953297,42
583974622,42
583992875,42
584013297,42
584033311,42
584053299,42
584073299,42
584093382,42
584113255,42
584133247,42
584153258,42
584173249,42
584193316,42
584213143,42
584233131,42
584253133,42
584273143,42
584293202,42
584313254,42
584333266,42
584353255,42
584373255,42
584393337,42
584426771,42
584427263,42
584437242,42
584457226,42
584477295,42
584513666,42
584529330,42
584549331,42
584569342,42
584589401,42
584609193,42
584629207,42
584649194,42
584668773,42
584689278,42
584713270,42
584737472,42
584753281,42
584773266,42
584793335,42
584813169,42
584833152,42
584853152,42
584873168,42
584893223,42
584913137,42
584933148,42
584953136,42
584973137,42
584993220,42
585013254,42
585033247,42
585053260,42
585073249,42
585093318,42
585109406,42
585129395,43
585149395,43
585169408,43
585188974,43
585209395,43
585229410,42
585249397,42
585273701,42
585289479,42
585313352,42
585333345,43
585353356,43
585373345,43
585392923,43
585413249,43
585433231,43
585453233,43
585473248,43
585524375,42
585524890,42
585527882,42
585547873,42
585567873,42
585587954,42
585613365,42
585633361,42
585653371,42
585673360,42
585693430,42
585709745,42
585729732,43
585749731,43
585769744,43
585789801,43
585809696,43
585829711,43
585849699,43
585869698,43
585889781,43
585913262,43
585933255,43
585953273,43
585973255,43
585993325,43
586013160,43
586036484,43
586053145,43
586073158,43
586093215,43
586113136,43
586133153,44
586153138,44
586173137,44
586193223,44
586213255,44
586233249,43
586253822,43
586273248,43
586293319,43
586310112,43
586330100,43
586350098,43
586370111,43
586390168,43
586410098,43
586430109,42
586450097,42
586470096,42
586490179,42
586513350,42
586532926,42
586553359,42
586573347,42
586613508,42
586614012,42
586632633,42
586653054,42
586673065,42
586693123,42
586713236,42
586733249,43
586753236,43
586773237,43
586797275,43
586813358,43
586833350,42
586853361,42
586873349,42
586893420,42
586910307,42
586930295,43
586950296,43
586970306,43
586990365,43
587008650,43
587028356,43
587048344,43
587068343,43
587088427,43
587113166,43
587133160,42
587153172,42
587173161,42
587192739,42
587213142,42
587233131,43
587253129,43
587273143,43
587293201,43
587313232,43
587333242,43
587353231,43
587373231,43
587393312,43
587413351,43
587433345,43
587453356,43
587473345,43
587493415,43
587510704,43
587530691,43
587556981,43
587570702,43
587590762,43
587610693,43
587630704,43
587650692,43
587696909,43
587697067,43
587713347,43
587733341,43
587753351,43
587773694,43
587793409,43
587813241,43
587833228,43
587853228,43
587873238,43
587893298,43
587913228,43
587933239,42
587953229,42
587973226,42
587993308,42
588013344,42
588033338,42
588053351,42
588073338,42
588093409,42
588111008,42
588130995,42
588150996,42
588171008,42
588191066,42
588210574,42
588231007,43
588250994,43
588270993,43
588291079,43
588314705,43
588331388,42
588351401,42
588371389,42
588391459,42
588413238,42
588433225,42
588453224,42
588473236,42
588493294,42
588513221,42
588533559,43
588553219,43
588573220,43
588593306,43
588613340,43
588633331,43
588653348,43
588673331,43
588693400,43
588711279,43
588731267,42
588783552,42
588783710,42
588791337,42
588811269,42
588831281,42
588851269,42
588871269,42
588891352,42
588913256,42
588933251,43
588953261,43
588973249,43
588993320,43
589013233,43
589033222,43
589053222,43
589076605,43
589093292,43
589113218,43
589133228,43
589153216,43
589173216,43
589193299,43
589213338,43
589233332,43
589253342,43
589273330,43
589293401,43
589311607,43
589331593,43
589351595,43
589371606,43
589391662,43
589411326,43
589431760,43
589451747,43
589471748,43
589491829,43
589513433,43
589533426,43
589553438,43
589573427,43
589593006,43
589613342,43
589633328,43
589653328,43
589673340,43
589693399,43
589713316,43
589733327,43
589753316,43
589773314,43
589793397,43
589813433,43
589871395,43
589871551,43
589873428,43
589893497,43
589911904,43
589931896,43
589951896,43
589971908,43
589991964,43
590012048,43
590032061,44
590052048,44
590072049,44
590091627,44
590113329,44
590133324,44
590153333,44
590173323,44
590193393,44
590213220,44
590233209,43
590253209,43
590273220,43
590293279,43
590313367,43
590333378,44
590353366,44
590373367,44
590393448,44
590413330,44
590433321,43
590453333,43
590473321,43
590493391,43
590512311,43
590532297,43
590552299,43
590572313,43
590594737,43
590612299,43
590632314,43
590652299,43
590672298,43
590692384,43
590713466,43
590733466,44
590753480,44
590773465,44
590793536,44
590812712,44
590830628,44
590850628,44
590870640,44
590890698,44
590913306,44
590954710,44
590954873,44
590973304,44
590993387,44
591013424,44
591033417,44
591053429,44
591073419,44
591093489,44
591112505,44
591132495,44
591152495,44
591172507,44
591192564,44
591212653,44
591232666,44
591252653,44
591272654,44
591292737,44
591313323,44
591333318,44
591356281,44
591373320,44
591393386,44
591413214,44
591433203,44
591453202,44
591473213,44
591492780,44
591513358,44
591533369,44
591553360,44
591572937,44
591593440,44
591613318,44
591633311,44
591652890,44
591673311,44
591693382,44
591712883,44
591732448,44
591752870,44
591772882,44
591792939,44
591812872,44
591832883,45
591852874,45
591872873,45
591899904,45
591913412,45
591933403,45
591953415,45
591973403,45
591992982,45
592024077,45
592024576,45
592035600,45
592055613,45
592075672,45
592117835,45
592133321,44
592153312,44
592173313,44
592193393,44
592213423,44
592233416,44
592253427,44
592273416,44
592293486,44
592313096,44
592333085,44
592353085,44
592373100,44
592393155,44
592413087,44
592433096,44
592453085,44
592473086,44
592493167,44
592513434,44
592533426,43
592553438,43
592573425,43
592593495,43
592613466,43
592633456,43
592658402,43
592673467,43
592693525,43
592713292,43
592733304,44
592753291,44
592773292,44
592793379,44
592813415,44
592833407,44
592853423,44
592875717,44
592893477,44
592913304,44
592933288,44
592953289,44
592973305,44
592993359,44
593013292,44
593032868,44
593053291,44
593073291,44
593127497,43
593127655,43
593133247,43
593153255,43
593173247,43
593193317,43
593213317,43
593233304,43
593253306,43
593273316,43
593293374,43
593313287,43
593333299,43
593353288,43
593373287,43
593393369,43
593417953,43
593433399,43
593453408,43
593473397,43
593493468,43
593513301,43
593533288,43
593552867,43
593573301,43
593593359,43
593613289,43
593634635,44
593653289,44
593673289,44
593693368,44
593713401,44
593733397,43
593753410,43
593773396,43
593793465,43
593813296,43
593833288,43
593853286,43
593873299,43
593893357,43
593913388,43
593933397,43
593953384,43
593973387,43
593993469,43
594013502,43
594033497,43
594053509,43
594073498,43
594093566,43
594113289,43
594133277,43
594153277,43
594213603,43
594214103,43
594214262,43
594233183,43
594253168,43
594273168,43
594293254,43
594313398,43
594333391,43
594353406,43
594373391,43
594394800,43
594413294,43
594433279,43
594453280,43
594473295,43
594493348,43
594513444,43
594533460,43
594553446,43
594573445,43
594593531,43
594613397,43
594633391,43
594653407,43
594673390,43
594693461,43
594713294,43
594733279,42
594753280,42
594773295,42
594793349,42
594813444,42
594833461,42
594853446,42
594873444,42
594893531,42
594913497,42
594937802,42
594953509,42
594973493,42
594993562,42
595013559,42
595033547,42
595053545,42
595073561,42
595093616,42
595113377,42
595133386,42
595157340,42
595173378,42
595193457,42
595213492,42
595233488,42
595253502,42
595297773,42
595297939,42
595313389,42
595333372,42
595353373,42
595373388,42
595392951,42
595413374,42
595433382,42
595453372,42
595473371,42
595493453,42
595513388,42
595533384,42
595553397,42
595573386,42
595593455,42
595613285,42
595633272,42
595653272,42
595672850,42
595697779,42
595713270,42
595733280,42
595753271,42
595773271,42
595793353,42
595813389,42
595833385,42
595853395,42
595873383,42
595893453,42
595912097,42
595929874,42
595949872,42
595969883,42
595989942,42
596013368,42
596033378,42
596053367,42
596073368,42
596093448,42
596113485,42
596133477,42
596153491,42
596173479,42
596193549,42
596213380,42
596233369,42
596253369,42
596273382,42
596293439,42
596313363,42
596333376,42
596383329,42
596383487,42
596393451,42
596413483,42
596433479,42
596453058,42
596473479,42
596493549,42
596513274,42
596533261,42
596553262,42
596573272,42
596592839,42
596613263,42
596633276,42
596653265,42
596675331,42
596693346,42
596713356,42
596733349,41
596752927,41
596772927,41
596792928,41
596813252,41
596833238,42
596853237,42
596873252,42
596893309,42
596913262,42
596933273,42
596953262,42
596973261,42
596993343,42
597013378,42
597033375,42
597053385,42
597073373,42
597092952,42
597113347,42
597133336,42
597153337,42
597173349,42
597193405,42
597218537,42
597233348,42
597252915,42
597273336,42
597293419,42
597313476,42
597333469,42
597353048,42
597373470,42
597393540,42
597413371,42
597469471,43
597469629,43
597472934,43
597493425,43
597513335,43
597533345,42
597553333,42
597573334,42
597593416,42
597613452,42
597633450,42
597653460,42
597673449,42
597693520,42
597713442,42
597733429,43
597753430,43
597773441,43
597793500,43
597813254,43
597833265,43
597853252,43
597873253,43
597893334,43
597913455,43
597933450,43
597953460,43
597977616,43
597993519,43
598013353,43
598033336,43
598053336,43
598073351,43
598093406,43
598113350,43
598133360,43
598153350,43
598173348,43
598193745,43
598213469,43
598233463,42
598253479,42
598273465,42
598293534,42
598313350,42
598333334,43
598353334,43
598373351,43
598392913,43
598413014,43
598433028,43
598453014,43
598473012,43
598493099,43
598513467,43
598554481,43
598554637,43
598573460,43
598593529,43
598613356,43
598633344,43
598653348,43
598673358,43
598693417,43
598713340,43
598737290,43
598753340,43
598773338,43
598793421,43
598813457,43
598833451,43
598853464,43
598873450,43
598893522,43
598913455,43
598933441,43
598953739,43
598973452,43
598993511,43
599013444,43
599033456,44
599053023,44
599073445,44
599093527,44
599113474,44
599133467,44
599153479,44
599173466,44
599193536,44
599213346,44
599233336,44
599253335,44
599273346,44
599293405,44
599313343,44
599333350,44
599353340,44
599373341,44
599393423,44
599413525,44
599433521,44
599453532,44
599473521,44
599499082,44
599513366,44
599533355,44
599553354,44
599573365,44
599593423,44
599624178,44
599624334,44
599637999,44
599657999,44
599678080,44
599714220,44
599733231,44
599753243,44
599773230,44
599793300,44
599813532,44
599833099,44
599853522,44
599873532,44
599893591,44
599913452,44
599933031,45
599953452,45
599973454,45
599993536,45
600013607,45
600033599,44
600053609,44
600073598,44
600093667,44
600113464,44
600133450,44
600153450,44
600173466,44
600193520,44
600213462,44
600233478,44
600257413,44
600273464,44
600293551,44
600313617,44
600333609,44
600353624,44
600373609,44
600393678,44
600413347,44
600433334,44
600453333,44
600473908,44
600493402,44
600513357,44
600533367,44
600553357,44
600573357,44
600593439,44
600613510,44
600633500,44
600653511,44
600673501,44
600724407,44
600724563,44
600732219,44
600752218,44
600772229,44
600792288,44
600813348,44
600832927,44
600853351,44
600873349,44
600893430,44
600913351,44
600933447,43
600953460,43
600973448,43
600993518,43
601017367,43
601032933,43
601053355,43
601073367,43
601092933,43
601113429,43
601133443,44
601153432,44
601173431,44
601193513,44
601213596,44
601233590,43
601253599,43
601273591,43
601293661,43
601313457,43
601333443,43
601353444,43
601373022,43
601393513,43
601413455,43
601433467,43
601453033,43
601473455,43
601493537,43
601513549,43
601533541,43
601553553,43
601573542,43
601593612,43
601613449,43
601633438,43
601653440,43
601673452,43
601693508,43
601713448,43
601733463,43
601753447,43
601812523,43
601812681,43
601813451,43
601833553,43
601853570,43
601873553,43
601893623,43
601913463,43
601933446,42
601953448,42
601973464,42
601993523,42
602013437,42
602033015,43
602053437,43
602073437,43
602093520,43
602113462,43
602133461,43
602153470,43
602173038,43
602193529,43
602213336,43
602233322,43
602253323,43
602273334,43
602293391,43
602313420,43
602333430,43
602353418,43
602373417,43
602393501,43
602413540,43
602433532,43
602453550,43
602473533,43
602493603,43
602513433,43
602535982,43
602553418,43
602573436,43
602593490,43
602613419,43
602633431,42
602653420,42
602673420,42
602693501,42
602713538,42
602733531,42
602754856,42
602773531,42
602793601,42
602813432,42
602833418,42
602853420,42
602895572,42
602895734,42
602913417,42
602933426,42
602953416,42
602973415,42
602993497,42
603013532,42
603033525,42
603053538,42
603073525,42
603093595,42
603113428,42
603133416,43
603153418,43
603173429,43
603193487,43
603213418,43
603233431,42
603253419,42
603273419,42
603295852,42
603313632,42
603333624,42
603353636,42
603373626,42
603393694,42
603413521,42
603433089,43
603453512,43
603473525,43
603493582,43
603512365,43
603532796,42
603552787,42
603572785,42
603592364,42
603613529,42
603633523,43
603653534,43
603673522,43
603693592,43
603713423,43
603733410,43
603753410,43
603773421,43
603793480,43
603813411,43
603832989,43
603853410,43
603873411,43
603893494,43
603913525,43
603933521,43
603981457,43
603981617,43
603993590,43
604013421,43
604033411,43
604055752,43
604073421,43
604093479,43
604113406,43
604133417,43
604153404,43
604173406,43
604193488,43
604213525,43
604233520,43
604253533,43
604273521,43
604293590,43
604313420,43
604333407,43
604352985,43
604373418,43
604393477,43
604413406,43
604433415,42
604453405,42
604473404,42
604493487,42
604509711,42
604529283,43
604549716,43
604569705,43
604594206,43
604609604,43
604629591,42
604649591,42
604669601,42
604689661,42
604713504,42
604733512,42
604753503,42
604773501,42
604793594,42
604814999,42
604832683,42
604852696,42
604872683,42
604892751,42
604913408,42
604933391,42
604953393,42
604973408,42
604993461,42
605013406,42
605067618,42
605067780,42
605073407,42
605093499,42
605109932,42
605129925,42
605149938,42
605169924,42
605189993,42
605209802,42
605229791,42
605249790,42
605269802,42
605289861,42
605313404,42
605333418,42
605357768,42
605373405,42
605393496,42
605413531,42
605433528,42
605453542,42
605473528,42
605493598,42
605513525,42
605533509,42
605553509,42
605574866,42
605593578,42
605613497,42
605633511,43
605653498,43
605673499,43
605693588,43
605710225,43
605730221,42
605750232,42
605770221,42
605790290,42
605810219,42
605830207,42
605850207,42
605870218,42
605890275,42
605913290,42
605933302,42
605953290,42
605973290,42
605993369,42
606013476,42
606033469,42
606053478,42
606073466,42
606093537,42
606153715,42
606153875,42
606154373,42
606173411,42
606193464,42
606213275,42
606233286,42
606253271,42
606273270,42
606293360,42
606310428,42
606332357,42
606350440,42
606370424,42
606390492,42
606410415,42
606430399,42
606450396,42
606470412,42
606490467,42
606513388,42
606533403,43
606553387,43
606573389,43
606593476,43
606613420,43
606633418,43
606653432,43
606673418,43
606693488,43
606713502,43
606733485,42
606753485,42
606773501,42
606793554,42
606813487,42
606833502,42
606853488,42
606877824,42
606893580,42
606910825,42
606930820,42
606950835,42
606970820,42
606990888,42
607010805,42
607030792,42
607050790,42
607070806,42
607094799,42
607113485,42
607133500,41
607153482,41
607173482,41
607193576,41
607227447,41
607227605,41
607243252,41
607263235,41
607283304,41
607313495,41
607333482,41
607353480,41
607373492,41
607393550,41
607413484,41
607433490,42
607453481,42
607473480,42
607493571,42
607511224,42
607531219,41
607551234,41
607570798,41
607591289,41
607611109,41
607635650,41
607651091,41
607671108,41
607691161,41
607713481,41
607733498,41
607753480,41
607773481,41
607793573,41
607813599,41
607833592,41
607854918,41
607873592,41
607893663,41
607913494,41
607933478,41
607953478,41
607973491,41
607993547,41
608013479,41
608033491,40
608053480,40
608073478,40
608093560,40
608111510,40
608131506,40
608151085,40
608171505,40
608191574,40
608211406,40
608231393,41
608251393,41
608271403,41
608324816,40
608324971,40
608333685,40
608353675,40
608373675,40
608398818,40
608413593,40
608433586,40
608453598,40
608473588,40
608493657,40
608513484,40
608533474,41
608553473,41
608573484,41
608593544,41
608612163,41
608630855,41
608650842,41
608670842,41
608690931,41
608711809,41
608731805,41
608751817,41
608771805,41
608791875,41
608811707,41
608831694,40
608851695,40
608871708,40
608891764,40
608913576,40
608933588,40
608953575,40
608973575,40
608993656,40
609013692,40
609033684,40
609053698,40
609073684,40
609093753,40
609113581,40
609133571,40
609157940,40
609173584,40
609193642,40
609213575,40
609233585,41
609253572,41
609273571,41
609293667,41
609312110,41
609332105,40
609352121,40
609408330,40
609408488,40
609412018,40
609432006,40
609452004,40
609472018,40
609492077,40
609513467,40
609533481,40
609553466,40
609573468,40
609593558,40
609613583,40
609633579,40
609653594,40
609673578,40
609693649,40
609713499,40
609733482,40
609753482,40
609773498,40
609793553,40
609813465,40
609833480,40
609853464,40
609873463,40
609893556,40
609914015,40
609929703,40
609949717,40
609969702,40
609989773,40
610012303,40
610032292,40
610052292,40
610072307,40
610092363,40
610113537,40
610133919,41
610153535,41
610173537,41
610193616,41
610213654,41
610233650,40
610253663,40
610273650,40
610293720,40
610313570,40
610333557,40
610353566,40
610373569,40
610393627,40
610413767,40
610433782,41
610453767,41
610493975,41
610494145,41
610512810,41
610532806,41
610552814,41
610572806,41
610592876,41
610612700,41
610632691,41
610652690,41
610676023,41
610692761,41
610713461,41
610733472,42
610753458,42
610773460,42
610793549,42
610813578,42
610833571,41
610853582,41
610873572,41
610894564,41
610913446,41
610933435,41
610953435,41
610973447,41
610993506,41
611013438,41
611033447,41
611053437,41
611073437,41
611093526,41
611113010,41
611133005,41
611153019,41
611173006,41
611193075,41
611212920,41
611232907,41
611252907,41
611272920,41
611292977,41
611313551,41
611333566,41
611353552,41
611373552,41
611393646,41
611413670,41
611438924,41
611453675,41
611473665,41
611493735,41
611513563,41
611533552,41
611600558,41
611600716,41
611600880,41
611613551,41
611633562,40
611653873,40
611673552,40
611693632,40
611713410,40
611732985,40
611753418,40
611773408,40
611793478,40
611813305,40
611833292,40
611853292,40
611873303,40
611893362,40
611913548,40
611933559,40
611953549,40
611973548,40
611993631,40
612013668,40
612033661,40
612053673,40
612073660,40
612093731,40
612113553,40
612133115,40
612153536,40
612173552,40
612196956,40
612213537,40
612233116,40
612253537,40
612273537,40
612293622,40
612313655,40
612333650,40
612353663,40
612373650,40
612393720,40
612411932,40
612431577,40
612451154,40
612471584,40
612491645,40
612513541,40
612533549,40
612553538,40
612573538,40
612593622,40
612613656,40
612666828,40
612666988,40
612673229,40
612693720,40
612713555,40
612733542,41
612753542,41
612773553,41
612793612,41
612813545,41
612833555,41
612853543,41
612873544,41
612893629,41
612913661,41
612933656,41
612957775,41
612973656,41
612993725,41
613013558,41
613033545,41
613053545,41
613073560,41
613093615,41
613113544,41
613133556,41
613153540,41
613173541,41
613193627,41
613213659,41
613233653,41
613253668,41
613273653,41
613293723,41
613313551,41
613333533,41
613353113,41
613373550,41
613393604,41
613413538,41
613433553,41
613453538,41
613473538,41
613493624,41
613513655,41
613533648,42
613553660,42
613573648,42
613593717,42
613613332,42
613633752,42
613653751,42
613673330,42
613693822,42
613752134,42
613752636,42
613753635,42
613773635,42
613793718,42
613813754,42
613833326,43
613853761,43
613873749,43
613893818,43
613913547,43
613933536,42
613953535,42
613973548,42
613993604,42
614013554,42
614033562,42
614053549,42
614073551,42
614093633,42
614113649,42
614133641,43
614153654,43
614173219,43
614193710,43
614213543,43
614233533,43
614253534,43
614273545,43
614293603,43
614313532,43
614333542,43
614353532,43
614373530,43
614393618,43
614413563,43
614433136,44
614453573,44
614476125,44
614493628,44
614513543,44
614533529,43
614553528,43
614573545,43
614593599,43
614613534,43
614633543,43
614653533,43
614673531,43
614694896,43
614713646,43
614733640,43
614753652,43
614773640,43
614793710,43
614824727,43
614824883,43
614841593,43
614861605,43
614881664,43
614913627,43
614933638,43
614953628,43
614973627,43
614993709,43
615013658,43
615033654,43
615053665,43
615073652,43
615093723,43
615113634,43
615133624,43
615153624,43
615173635,43
615193203,43
615213831,43
615236761,43
615253830,43
615273829,43
615293912,43
615313654,43
615333654,43
615353666,43
615373652,43
615393724,43
615413635,43
615433623,42
615453624,42
615473635,42
615493692,42
615513744,42
615533754,43
615553743,43
615573743,43
615593825,43
615613640,43
615633633,42
615653645,42
615673634,42
615693704,42
615713530,42
615733518,42
615753519,42
615780563,42
615793589,42
615813518,42
615833527,42
615853519,42
615873517,42
615922703,42
615922861,42
615933501,42
615953512,42
615973501,42
615995918,42
616013529,42
616033520,43
616053097,43
616073530,43
616093589,43
616113617,43
616133628,43
616153615,43
616173616,43
616193697,43
616213748,43
616233743,42
616253756,42
616273743,42
616293812,42
616313625,42
616333616,43
616353614,43
616373625,43
616393192,43
616413615,43
616433625,43
616453617,43
616473615,43
616493696,43
616513644,43
616538193,43
616553655,43
616573642,43
616593713,43
616613624,43
616633612,42
616653612,42
616673630,42
616693682,42
616713812,42
616733821,42
616756152,42
616773810,42
616793897,42
616813638,42
616833634,42
616853212,42
616873633,42
616893704,42
616913528,42
616933513,42
616953514,42
617008687,42
617008844,42
617013527,42
617033533,42
617053525,42
617073525,42
617093612,42
617113727,42
617133720,43
617153735,43
617173299,43
617193791,43
617213620,43
617233606,43
617253607,43
617273624,43
617298123,43
617313611,43
617333621,42
617353610,42
617373609,42
617393691,42
617413727,42
617433722,43
617453734,43
617473721,43
617493790,43
617515937,43
617533606,43
617553604,43
617573616,43
617593675,43
617613610,43
617633622,43
617653610,43
617673609,43
617693188,43
617713724,43
617733718,43
617753729,43
617773719,43
617793787,43
617813616,43
617833603,44
617853604,44
617873615,44
617893673,44
617911319,44
617931331,43
617951318,43
617971321,43
617991401,43
618011437,43
618031433,43
618051009,43
618091920,43
618092436,43
618113619,43
618133601,44
618153597,44
618173615,44
618193670,44
618213598,44
618233614,43
618253599,43
618274940,43
618293685,43
618313179,43
618333653,43
618353230,43
618373652,43
618393720,43
618413708,43
618433695,43
618453694,43
618473710,43
618493764,43
618513600,43
618533609,43
618553177,43
618573598,43
618593679,43
618613717,43
618633713,43
618653725,43
618673712,43
618693290,43
618713602,43
618733165,43
618753590,43
618773600,43
618793659,43
618817889,43
618833597,43
618853587,43
618873586,43
618893669,43
618913737,43
618933730,43
618953746,43
618973730,43
618993798,43
619013610,43
619037515,43
619053593,43
619073607,43
619093662,43
619113592,43
619133607,43
619178136,43
619178634,43
619193676,43
619213731,43
619233726,42
619253740,42
619273726,42
619293796,42
619313625,42
619333606,43
619353607,43
619373623,43
619393677,43
619413596,43
619433610,43
619453596,43
619473596,43
619493682,43
619513810,43
619533803,43
619553812,43
619578137,43
619593382,43
619613702,43
619633691,43
619653692,43
619673700,43
619693761,43
619713691,43
619733701,43
619753689,43
619773689,43
619796984,43
619813807,43
619833805,43
619853816,43
619873384,43
619893875,43
619913602,43
619933585,43
619953587,43
619973599,43
619993165,43
620013651,43
620033663,42
620053652,42
620073651,42
620093733,42
620113706,42
620133700,43
620153713,43
620173702,43
620193770,43
620213601,43
620264031,43
620264531,43
620273606,43
620293659,43
620313588,43
620338519,43
620353589,43
620373588,43
620393668,43
620413705,43
620433700,43
620453711,43
620473700,43
620493770,43
620513593,43
620533582,43
620554891,43
620573589,43
620593649,43
620613583,43
620633163,43
620653585,43
620673584,43
620693665,43
620713799,43
620733793,43
620753805,43
620773793,43
620793863,43
620813696,43
620833682,43
620853684,43
620873694,43
620893753,43
620913684,43
620933691,43
620953681,43
620973259,43
620993763,43
621013798,43
621033793,43
621053806,43
621073796,43
621098913,43
621113695,43
621133684,43
621153684,43
621173694,43
621193753,43
621213681,43
621233693,43
621253680,43
621273681,43
621293764,43
621327490,43
621327650,43
621331213,43
621351197,43
621371267,43
621413710,43
