onboard_time,data
886064921,0
886077942,0
886097998,0
886117674,0
886137683,0
886157677,0
886208703,0
886208869,0
886217931,0
886237928,0
886257943,0
886279247,0
886297998,0
886317939,0
886337928,0
886357934,0
886377940,0
886397999,0
886417168,0
886437179,0
886457173,0
886477167,0
886497253,0
886517170,0
886537168,0
886557182,0
886577166,0
886597239,0
886618036,0
886638025,0
886658031,0
886678034,0
886698098,0
886718026,0
886738040,0
886758032,0
886778028,0
886798113,0
886822308,0
886838026,0
886858041,0
886878026,0
886898098,0
886918039,0
886938029,0
886957599,0
886978040,0
886998100,0
887017470,0
887039556,0
887057474,0
887077471,0
887097555,0
887117472,0
887137470,0
887157485,0
887177472,0
887197544,0
887218036,0
887238023,0
887296302,0
887296462,0
887298095,0
887318026,0
887338036,0
887358034,0
887378025,0
887397594,0
887417922,0
887437925,0
887457937,0
887477924,0
887497993,0
887517780,0
887537333,0
887557766,0
887582100,0
887597835,0
887617772,0
887637782,0
887657775,0
887677772,0
887697341,0
887717775,0
887737770,0
887757786,0
887777769,0
887800138,0
887818032,0
887838020,0
887858026,0
887878032,0
887898091,0
887918022,0
887938031,0
887958030,0
887978021,0
887998105,0
888018020,0
888038019,0
888058038,0
888078021,0
888098092,0
888118035,0
888138018,0
888158023,0
888178027,0
888198089,0
888217876,0
888237891,0
888257882,0
888277879,0
888297965,0
888317881,0
888381840,0
888381997,0
888382155,0
888397952,0
888418030,0
888438018,0
888458026,0
888478034,0
888498090,0
888518019,0
888538031,0
888560490,0
888578016,0
888598105,0
888617917,0
888637918,0
888657939,0
888677917,0
888697992,0
888717935,0
888737917,0
888757923,0
888777934,0
888797991,0
888818018,0
888838030,0
888858021,0
888878017,0
888898106,0
888918017,0
888938015,0
888958035,0
888978016,0
888998089,0
889018028,0
889038013,0
889058016,0
889078027,0
889103307,0
889118014,0
889138031,0
889158019,0
889178016,0
889198104,0
889218016,0
889238015,0
889258035,0
889278014,0
889298087,0
889316117,0
889333657,0
889353660,0
889373671,0
889393730,0
889418011,0
889465236,0
889465394,0
889478012,0
889498098,0
889518014,0
889538013,0
889557583,0
889578013,0
889598084,0
889618024,0
889638014,0
889658016,0
889678023,0
889698085,0
889717761,0
889737772,0
889757764,0
889777762,0
889797843,0
889817912,0
889837910,0
889863326,0
889877910,0
889897983,0
889917923,0
889937910,0
889957917,0
889977923,0
889997984,0
890018112,0
890038124,0
890058115,0
890078396,0
890098195,0
890118113,0
890138113,0
890158129,0
890178113,0
890198186,0
890218123,0
890238111,0
890258114,0
890278123,0
890298185,0
890318114,0
890337682,0
890358113,0
890378110,0
890398199,0
890418109,0
890438107,0
890458123,0
890478108,0
890498181,0
890529523,0
890529679,0
890535358,0
890555370,0
890575428,0
890621920,0
890638020,0
890658009,0
890678005,0
890698090,0
890718003,0
890738005,0
890758024,0
890778004,0
890797576,0
890818022,0
890839463,0
890858011,0
890878022,0
890898080,0
890918009,0
890938022,0
890958010,0
890978006,0
890998094,0
891018110,0
891038106,0
891058125,0
891077676,0
891098179,0
891117677,0
891138107,0
891158114,0
891178125,0
891198181,0
891218106,0
891238120,0
891258113,0
891278105,0
891298189,0
891318107,0
891338106,0
891358125,0
891381561,0
891398178,0
891417866,0
891437846,0
891457852,0
891477866,0
891497922,0
891518107,0
891538119,0
891558113,0
891578107,0
891633205,0
891633364,0
891633522,0
891652165,0
891672150,0
891692222,0
891718117,0
891738105,0
891758109,0
891778116,0
891798177,0
891817747,0
891837760,0
891857750,0
891877748,0
891897831,0
891918006,0
891938002,0
891958024,0
891978003,0
891998075,0
892018014,0
892038005,0
892058008,0
892078014,0
892098075,0
892118005,0
892142097,0
892158007,0
892178001,0
892198088,0
892218101,0
892238098,0
892258115,0
892278098,0
892298170,0
892318111,0
892338101,0
892358575,0
892378110,0
892398173,0
892418101,0
892438110,0
892458105,0
892478101,0
892498184,0
892518103,0
892538100,0
892558117,0
892578104,0
892598173,0
892618111,0
892638100,0
892658103,0
892678113,0
892722334,0
892722834,0
892737854,0
892757843,0
892777838,0
892797926,0
892818096,0
892838100,0
892858116,0
892878096,0
892902016,0
892917665,0
892938097,0
892958097,0
892978112,0
892998169,0
893017834,0
893037842,0
893057836,0
893077833,0
893097919,0
893117986,0
893137985,0
893158006,0
893177984,0
893198056,0
893217734,0
893237720,0
893257724,0
893277734,0
893297792,0
893317563,0
893338008,0
893358000,0
893377995,0
893398083,0
893418097,0
893438095,0
893458114,0
893478095,0
893498166,0
893518109,0
893538093,0
893558096,0
893578105,0
893598166,0
893618095,0
893638104,0
893663531,0
893678091,0
893698180,0
893718094,0
893738091,0
893758111,0
893807507,0
893808014,0
893818110,0
893838092,0
893858099,0
893877662,0
893898163,0
893918093,0
893938109,0
893958097,0
893978093,0
893998183,0
894018093,0
894038093,0
894058109,0
894077664,0
894098166,0
894117833,0
894137814,0
894157824,0
894177832,0
894197889,0
894218090,0
894238107,0
894258096,0
894278091,0
894298180,0
894318093,0
894338093,0
894358109,0
894378090,0
894398163,0
894421010,0
894438090,0
894458092,0
894478104,0
894498163,0
894518091,0
894538102,0
894558082,0
894578092,0
894598175,0
894618188,0
894638189,0
894658207,0
894678190,0
894698261,0
894718202,0
894738189,0
894757758,0
894778206,0
894798259,0
894817758,0
894838205,0
894893587,0
894893746,0
894898273,0
894918190,0
894938187,0
894958210,0
894977759,0
894998261,0
895018105,0
895038090,0
895058092,0
895078100,0
895098158,0
895117811,0
895137825,0
895157812,0
895180236,0
895197891,0
895218084,0
895238105,0
895258104,0
895278084,0
895298160,0
895318102,0
895338086,0
895358091,0
895378099,0
895398159,0
895418084,0
895438096,0
895458092,0
895478085,0
895498168,0
895518087,0
895538083,0
895558101,0
895578084,0
895597653,0
895618097,0
895638081,0
895658089,0
895677654,0
895697653,0
895717654,0
895738099,0
895758089,0
895778086,0
895798170,0
895818185,0
895838182,0
895858206,0
895878182,0
895898256,0
895917752,0
895979710,0
895980205,0
895980364,0
895998255,0
896018186,0
896038200,0
896058188,0
896078184,0
896098264,0
896118185,0
896138184,0
896158202,0
896178183,0
896198254,0
896218096,0
896238080,0
896258084,0
896278098,0
896298155,0
896318083,0
896338097,0
896357652,0
896378081,0
896398162,0
896418077,0
896438076,0
896458097,0
896482512,0
896498149,0
896517806,0
896537790,0
896557793,0
896577805,0
896597863,0
896618083,0
896638092,0
896658082,0
896678082,0
896700526,0
896718084,0
896738083,0
896758100,0
896777652,0
896797652,0
896818093,0
896838080,0
896858083,0
896878095,0
896898149,0
896916120,0
896935778,0
896955766,0
896975765,0
896995844,0
897018179,0
897063414,0
897063573,0
897078183,0
897098250,0
897117925,0
897137912,0
897157913,0
897177925,0
897197980,0
897218181,0
897242489,0
897258189,0
897278180,0
897298260,0
897318181,0
897338180,0
897358199,0
897378182,0
897398247,0
897418191,0
897438181,0
897459522,0
897477745,0
897498247,0
897518178,0
897537746,0
897558184,0
897578178,0
897598258,0
897618176,0
897638176,0
897658197,0
897677745,0
897698246,0
897718190,0
897738177,0
897758189,0
897778192,0
897798247,0
897818178,0
897838190,0
897858181,0
897877744,0
897898260,0
897918176,0
897937745,0
897958194,0
897978178,0
898004720,0
898018187,0
898038177,0
898058184,0
898078190,0
898098246,0
898129625,0
898129783,0
898137544,0
898157537,0
898177620,0
898218646,0
898237193,0
898257209,0
898277195,0
898297263,0
898318188,0
898338174,0
898358184,0
898377744,0
898398245,0
898418175,0
898438185,0
898458183,0
898478174,0
898498255,0
898518175,0
898538173,0
898558190,0
898578174,0
898598244,0
898618184,0
898638172,0
898658182,0
898678184,0
898697739,0
898718172,0
898738186,0
898762511,0
898778175,0
898798257,0
898818173,0
898838169,0
898858191,0
898878172,0
898897741,0
898918185,0
898938170,0
898958176,0
898980096,0
898998238,0
899018170,0
899038183,0
899058182,0
899077738,0
899098251,0
899118174,0
899138173,0
899158191,0
899178175,0
899230087,0
899230250,0
899231907,0
899251914,0
899271919,0
899291978,0
899318268,0
899338279,0
899358273,0
899378267,0
899397836,0
899418170,0
899438170,0
899458185,0
899478169,0
899498241,0
899522362,0
899537878,0
899557884,0
899577888,0
899597949,0
899618167,0
899638175,0
899658170,0
899678164,0
899698247,0
899718168,0
899739635,0
899758188,0
899778169,0
899798240,0
899814120,0
899834103,0
899854109,0
899874118,0
899894174,0
899914106,0
899934117,0
899954114,0
899973671,0
899994189,0
900018167,0
900038167,0
900057736,0
900078168,0
900098237,0
900118179,0
900138164,0
900158172,0
900178178,0
900198235,0
900218262,0
900238271,0
900258266,0
900277828,0
900322797,0
900323301,0
900338227,0
900358243,0
900378230,0
900397797,0
900414416,0
900434405,0
900454412,0
900474418,0
900495791,0
900514403,0
900534420,0
900554408,0
900574403,0
900594485,0
900618266,0
900638264,0
900658283,0
900678264,0
900698335,0
900718271,0
900738256,0
900758261,0
900778270,0
900798327,0
900818163,0
900838170,0
900858163,0
900878160,0
900898240,0
900918162,0
900938164,0
900958186,0
900978163,0
900998232,0
901014620,0
901039026,0
901054612,0
901074622,0
901094677,0
901113881,0
901134327,0
901154322,0
901173880,0
901194399,0
901218163,0
901238162,0
901261688,0
901278162,0
901298232,0
901318170,0
901338154,0
901358163,0
901405282,0
901405446,0
901418254,0
901438264,0
901457821,0
901478254,0
901498336,0
901518262,0
901538275,0
901558278,0
901577827,0
901598330,0
901615122,0
901635107,0
901655115,0
901675121,0
901695175,0
901714828,0
901734842,0
901754835,0
901774827,0
901799258,0
901818260,0
901838260,0
901858276,0
901878259,0
901898327,0
901918261,0
901938249,0
901958254,0
901978262,0
901998317,0
902015618,0
902035295,0
902055290,0
902074852,0
902095366,0
902118261,0
902138256,0
902158280,0
902177823,0
902198327,0
902215318,0
902235306,0
902255311,0
902275318,0
902295376,0
902315306,0
902335320,0
902355314,0
902375305,0
902395387,0
902418256,0
902438254,0
902491698,0
902492189,0
902498324,0
902518262,0
902538243,0
902561595,0
902578261,0
902598315,0
902618244,0
902638259,0
902658251,0
902677811,0
902698330,0
902718256,0
902738253,0
902758273,0
902778803,0
902798322,0
902815722,0
902835706,0
902855713,0
902875723,0
902895774,0
902915274,0
902935718,0
902955713,0
902975706,0
902995790,0
903018253,0
903038253,0
903058277,0
903078252,0
903098322,0
903118256,0
903138241,0
903158247,0
903178257,0
903198312,0
903218243,0
903238250,0
903257809,0
903278240,0
903298320,0
903318707,0
903335374,0
903355392,0
903375375,0
903395442,0
903415911,0
903435906,0
903455912,0
903475916,0
903495975,0
903515905,0
903576192,0
903576354,0
903576853,0
903595994,0
903618255,0
903638250,0
903658269,0
903678249,0
903698320,0
903718246,0
903738233,0
903758243,0
903778250,0
903798306,0
903818239,0
903838251,0
903858241,0
903878236,0
903898323,0
903918250,0
903938248,0
903958269,0
903978251,0
903997818,0
904016320,0
904036302,0
904056310,0
904080210,0
904096376,0
904116309,0
904135874,0
904156311,0
904176306,0
904196389,0
904218250,0
904238249,0
904258266,0
904278250,0
904298630,0
904318248,0
904338237,0
904357803,0
904378249,0
904398306,0
904418233,0
904438246,0
904458240,0
904478231,0
904498313,0
904518246,0
904538242,0
904558264,0
904578246,0
904598316,0
904616619,0
904662029,0
904662523,0
904676622,0
904696675,0
904716603,0
904736172,0
904756610,0
904776603,0
904796686,0
904818345,0
904841899,0
904858362,0
904878347,0
904898414,0
904918342,0
904938326,0
904958335,0
904978343,0
904998398,0
905018327,0
905038338,0
905058330,0
905078324,0
905098409,0
905118344,0
905138343,0
905158363,0
905178343,0
905198414,0
905216937,0
905236922,0
905256928,0
905276938,0
905296992,0
905316905,0
905336918,0
905356911,0
905376904,0
905396990,0
905418243,0
905438238,0
905458257,0
905478241,0
905498309,0
905518233,0
905538225,0
905558228,0
905578237,0
905603625,0
905618239,0
905638252,0
905658244,0
905678242,0
905698322,0
905732516,0
905732675,0
905743444,0
905763421,0
905783491,0
905815377,0
905835362,0
905855367,0
905875376,0
905895431,0
905917308,0
905937318,0
905957316,0
905977303,0
905997387,0
906018338,0
906038339,0
906058356,0
906078339,0
906098410,0
906118039,0
906138029,0
906158042,0
906178040,0
906198099,0
906218316,0
906238330,0
906258322,0
906278315,0
906298397,0
906318338,0
906337904,0
906360706,0
906378337,0
906398407,0
906417617,0
906437607,0
906457614,0
906477620,0
906497677,0
906517606,0
906537615,0
906557609,0
906577603,0
906597172,0
906618234,0
906638232,0
906658247,0
906698303,0
906718227,0
906738213,0
906758222,0
906778229,0
906830055,0
906830216,0
906832990,0
906852988,0
906872982,0
906893062,0
906912981,0
906938231,0
906958249,0
906978231,0
906998299,0
907017916,0
907037906,0
907057913,0
907077920,0
907097973,0
907120241,0
907137920,0
907157913,0
907177904,0
907197988,0
907218333,0
907238333,0
907258353,0
907278331,0
907298401,0
907318047,0
907338033,0
907358043,0
907378049,0
907398102,0
907418319,0
907438334,0
907458326,0
907478323,0
907498404,0
907518332,0
907538329,0
907558351,0
907578329,0
907598401,0
907618235,0
907638219,0
907658222,0
907678235,0
907698292,0
907718219,0
907738234,0
907758223,0
907778218,0
907798304,0
907818328,0
907838345,0
907858350,0
907921272,0
907921431,0
907921591,0
907938327,0
907958338,0
907978343,0
907998401,0
908017770,0
908038214,0
908058203,0
908078201,0
908098288,0
908118225,0
908138226,0
908158242,0
908178227,0
908198298,0
908218314,0
908238298,0
908258301,0
908277869,0
908297869,0
908317871,0
908338309,0
908358303,0
908378300,0
908398383,0
908422628,0
908438325,0
908458344,0
908478327,0
908498398,0
908517870,0
908538294,0
908558299,0
908578309,0
908598370,0
908618297,0
908641229,0
908658300,0
908678296,0
908698380,0
908718324,0
908738322,0
908758338,0
908777893,0
908798394,0
908818309,0
908838297,0
908858760,0
908878311,0
908898369,0
908918296,0
908938309,0
908958303,0
909003422,0
909003586,0
909018220,0
909037791,0
909058239,0
909078223,0
909098293,0
909118205,0
909138196,0
909158202,0
909182550,0
909198269,0
909218316,0
909238325,0
909258320,0
909278315,0
909298398,0
909318316,0
909338314,0
909358338,0
909378318,0
909400308,0
909418301,0
909438290,0
909458294,0
909478294,0
909498352,0
909518284,0
909538295,0
909558283,0
909578284,0
909598366,0
909617890,0
909638312,0
909658325,0
909678313,0
909698382,0
909718297,0
909738282,0
909758280,0
909778293,0
909798351,0
909818305,0
909838318,0
909858306,0
909878306,0
909898388,0
909918308,0
909945261,0
909958321,0
909978308,0
909998379,0
910018290,0
910038278,0
910090528,0
910090685,0
910098349,0
910118278,0
910138289,0
910159583,0
910178279,0
910198361,0
910218307,0
910238307,0
910258318,0
910278307,0
910298377,0
910318288,0
910338275,0
910358275,0
910378286,0
910398346,0
910418372,0
910438384,0
910458371,0
910478372,0
910498454,0
910518402,0
910538402,0
910558416,0
910578404,0
910598473,0
910618388,0
910638374,0
910658374,0
910677951,0
910703477,0
910717953,0
910738390,0
910758374,0
910778375,0
910797954,0
910818304,0
910838303,0
910858318,0
910878303,0
910898373,0
910919796,0
910938270,0
910958270,0
910978282,0
910998341,0
911018272,0
911038282,0
911058271,0
911078272,0
911098353,0
911118306,0
911176612,0
911176773,0
911178307,0
911198376,0
911218314,0
911238302,0
911257881,0
911278314,0
911298373,0
911318271,0
911338281,0
911358268,0
911378269,0
911398352,0
911418402,0
911438402,0
911462726,0
911478402,0
911498471,0
911518380,0
911538368,0
911558366,0
911578378,0
911598436,0
911618379,0
911638386,0
911658377,0
911680389,0
911698459,0
911718399,0
911738397,0
911758410,0
911778397,0
911798468,0
911816666,0
911836654,0
911856655,0
911876668,0
911896724,0
911916673,0
911936682,0
911956671,0
911976673,0
911996753,0
912018399,0
912038400,0
912058412,0
912077978,0
912098469,0
912118362,0
912138350,0
912158349,0
912178360,0
912198419,0
912262595,0
912262755,0
912262917,0
912278365,0
912298446,0
912318402,0
912338400,0
912358416,0
912378399,0
912398469,0
912418275,0
912439624,0
912458260,0
912478276,0
912498330,0
912518261,0
912538269,0
912558258,0
912578259,0
912598343,0
912618398,0
912638395,0
912658408,0
912678395,0
912698466,0
912718369,0
912738355,0
912758356,0
912778366,0
912798426,0
912818371,0
912838382,0
912858370,0
912878369,0
912898455,0
912918395,0
912938395,0
912958411,0
912982694,0
912998465,0
913018366,0
913038354,0
913058354,0
913078364,0
913098423,0
913118382,0
913138391,0
913158379,0
913178380,0
913202710,0
913218393,0
913238393,0
913258404,0
913278394,0
913298464,0
913329953,0
913330113,0
913342013,0
913362023,0
913382083,0
913418287,0
913438294,0
913458285,0
913478283,0
913498366,0
913518392,0
913538392,0
913558404,0
913578393,0
913598463,0
913618406,0
913638391,0
913658392,0
913678404,0
913698462,0
913718352,0
913742703,0
913758351,0
913778349,0
913798433,0
913818389,0
913838387,0
913858400,0
913878387,0
913898456,0
913918360,0
913938349,0
913959421,0
913978361,0
913998417,0
914018348,0
914038359,0
914058347,0
914078349,0
914098431,0
914118388,0
914138402,0
914158404,0
914178387,0
914198458,0
914218363,0
914238347,0
914258347,0
914278367,0
914298417,0
914318345,0
914338357,0
914358345,0
914378344,0
914433338,0
914433501,0
914438374,0
914458384,0
914477952,0
914502388,0
914518356,0
914538344,0
914558343,0
914578355,0
914598413,0
914618357,0
914638372,0
914658357,0
914678355,0
914698443,0
914718811,0
914738373,0
914758389,0
914778375,0
914798450,0
914818364,0
914838346,0
914858345,0
914878361,0
914898416,0
914918358,0
914938373,0
914958360,0
914978359,0
914998445,0
915018485,0
915038482,0
915058497,0
915078483,0
915098553,0
915118017,0
915138440,0
915158439,0
915178455,0
915198509,0
915218443,0
915238454,0
915262016,0
915278440,0
915298527,0
915318483,0
915338483,0
915358497,0
915378483,0
915398553,0
915418471,0
915438452,0
915458455,0
915519411,0
915519569,0
915519729,0
915538269,0
915558256,0
915578256,0
915598340,0
915618380,0
915638382,0
915658395,0
915678380,0
915698450,0
915718368,0
915738350,0
915758349,0
915777929,0
915798422,0
915818335,0
915838343,0
915858336,0
915878334,0
915897912,0
915918376,0
915938376,0
915958388,0
915978377,0
915998446,0
916022485,0
916038331,0
916058333,0
916078343,0
916098403,0
916118333,0
916138344,0
916157910,0
916178331,0
916198413,0
916218478,0
916238952,0
916258489,0
916278477,0
916298549,0
916318445,0
916338432,0
916358431,0
916378445,0
916398502,0
916418010,0
916438444,0
916458432,0
916478011,0
916498512,0
916518475,0
916538474,0
916558486,0
916603037,0
916603553,0
916618438,0
916638429,0
916658429,0
916678444,0
916698499,0
916718428,0
916738444,0
916758009,0
916782544,0
916798515,0
916818374,0
916838373,0
916858390,0
916877952,0
916898444,0
916918342,0
916938324,0
916958326,0
916978340,0
916998396,0
917017907,0
917038343,0
917058329,0
917078328,0
917098413,0
917118377,0
917138372,0
917158389,0
917178374,0
917198445,0
917218326,0
917238309,0
917258309,0
917278325,0
917298380,0
917317903,0
917338337,0
917358324,0
917378322,0
917398409,0
917418471,0
917438472,0
917458481,0
917478471,0
917498541,0
917518000,0
917544517,0
917557999,0
917578432,0
917598491,0
917618422,0
917638434,0
917687778,0
917687940,0
917698508,0
917718476,0
917738473,0
917758487,0
917778473,0
917798543,0
917818435,0
917838419,0
917858420,0
917878435,0
917898490,0
917918419,0
917938432,0
917958416,0
917978418,0
917998504,0
918018470,0
918038469,0
918058480,0
918078469,0
918098539,0
918118428,0
918138416,0
918158417,0
918178429,0
918198487,0
918218418,0
918238427,0
918258415,0
918278416,0
918301445,0
918318471,0
918338468,0
918358480,0
918378469,0
918398538,0
918418006,0
918438430,0
918458429,0
918478441,0
918498500,0
918516458,0
918535532,0
918555521,0
918575523,0
918595100,0
918618468,0
918638466,0
918658476,0
918678465,0
918698536,0
918718439,0
918774627,0
918774786,0
918778445,0
918798498,0
918818413,0
918838428,0
918858413,0
918878412,0
918898491,0
918918464,0
918938464,0
918958475,0
918978465,0
918998536,0
919018425,0
919038412,0
919060843,0
919078423,0
919098481,0
919118424,0
919138436,0
919158425,0
919178004,0
919198508,0
919218463,0
919238462,0
919258474,0
919278461,0
919298531,0
919318419,0
919338407,0
919358406,0
919378419,0
919398474,0
919418402,0
919438413,0
919458402,0
919478401,0
919498482,0
919518456,0
919538458,0
919558472,0
919578459,0
919598530,0
919618416,0
919638404,0
919658401,0
919678416,0
919698474,0
919718460,0
919738473,0
919758457,0
919778457,0
919798538,0
919828904,0
919829401,0
919829558,0
919846391,0
919866462,0
919914604,0
919934593,0
919954594,0
919974608,0
919994663,0
920018502,0
920038517,0
920058503,0
920078502,0
920098594,0
920118557,0
920138556,0
920158572,0
920178556,0
920198625,0
920218412,0
920238396,0
920258397,0
920278409,0
920298468,0
920318399,0
920338414,0
920362829,0
920378400,0
920398491,0
920414853,0
920434852,0
920454867,0
920474852,0
920494922,0
920514810,0
920534795,0
920554796,0
920577116,0
920594867,0
920618398,0
920638408,0
920658396,0
920678396,0
920698486,0
920718455,0
920738455,0
920758468,0
920778456,0
920799481,0
920818408,0
920838396,0
920858395,0
920878406,0
920898466,0
920930051,0
920930208,0
920943876,0
920963876,0
920983966,0
921015255,0
921035256,0
921055268,0
921075255,0
921095326,0
921119722,0
921135193,0
921155191,0
921175203,0
921195264,0
921218553,0
921238563,0
921258552,0
921278551,0
921298631,0
921318555,0
921340901,0
921358563,0
921378552,0
921398622,0
921418497,0
921438482,0
921458483,0
921478493,0
921498552,0
921518474,0
921538490,0
921558477,0
921578478,0
921598566,0
921615457,0
921635454,0
921655469,0
921675455,0
921695525,0
921715406,0
921735395,0
921755395,0
921775408,0
921795463,0
921818314,0
921838326,0
921858314,0
921884614,0
921898405,0
921918370,0
921938369,0
921958386,0
921978371,0
922030070,0
922030583,0
922037498,0
922057497,0
922077507,0
922099505,0
922118259,0
922138269,0
922158258,0
922178259,0
922198340,0
922215857,0
922235855,0
922255869,0
922275856,0
922295925,0
922314856,0
922334844,0
922354843,0
922374856,0
922394915,0
922415796,0
922435807,0
922455794,0
922475794,0
922495884,0
922518545,0
922538545,0
922558558,0
922578546,0
922598616,0
922618494,0
922642813,0
922658482,0
922678494,0
922698550,0
922718492,0
922738504,0
922758493,0
922778492,0
922798574,0
922816114,0
922836113,0
922858027,0
922876114,0
922896182,0
922916061,0
922936049,0
922956049,0
922976063,0
922996119,0
923016050,0
923036061,0
923056048,0
923114304,0
923114461,0
923118542,0
923138542,0
923158557,0
923178542,0
923198614,0
923218487,0
923238476,0
923258474,0
923278487,0
923298546,0
923318492,0
923338505,0
923358493,0
923378492,0
923403525,0
923416358,0
923436359,0
923456374,0
923476359,0
923496427,0
923516321,0
923536308,0
923556307,0
923576323,0
923596378,0
923617600,0
923636304,0
923656289,0
923676290,0
923696381,0
923718541,0
923738541,0
923758558,0
923778541,0
923798612,0
923818506,0
923838489,0
923858489,0
923878505,0
923898558,0
923918488,0
923938501,0
923958485,0
923978485,0
923998577,0
924016654,0
924036653,0
924056668,0
924076653,0
924096721,0
924116614,0
924136599,0
924201576,0
924201740,0
924201905,0
924216601,0
924236612,0
924256600,0
924276598,0
924296694,0
924318540,0
924338539,0
924358548,0
924379853,0
924398607,0
924418551,0
924438540,0
924458540,0
924478550,0
924498609,0
924518563,0
924538576,0
924558564,0
924578563,0
924598645,0
924617014,0
924637015,0
924657026,0
924677015,0
924697086,0
924716981,0
924736968,0
924756970,0
924776980,0
924797040,0
924816971,0
924836985,0
924856970,0
924876969,0
924897063,0
924922916,0
924938609,0
924958626,0
924978610,0
924998678,0
925018591,0
925038573,0
925058572,0
925078587,0
925098643,0
925118506,0
925141836,0
925158508,0
925178508,0
925198087,0
925217227,0
925237227,0
925284604,0
925284763,0
925297294,0
925317179,0
925337170,0
925357171,0
925377180,0
925397238,0
925417181,0
925437192,0
925457182,0
925477182,0
925497272,0
925518532,0
925538532,0
925558547,0
925578532,0
925598603,0
925618494,0
925638483,0
925658480,0
925682806,0
925698551,0
925718536,0
925738547,0
925758534,0
925778534,0
925798615,0
925817692,0
925837692,0
925857702,0
925877693,0
925898107,0
925917656,0
925937644,0
925957643,0
925977653,0
925997713,0
926017643,0
926037658,0
926057643,0
926077643,0
926097735,0
926118613,0
926138612,0
926158627,0
926178614,0
926198684,0
926218582,0
926238564,0
926258563,0
926278577,0
926298635,0
926318569,0
926372886,0
926373045,0
926378567,0
926398663,0
926417941,0
926441258,0
926457951,0
926477939,0
926498009,0
926517877,0
926537868,0
926557866,0
926577880,0
926597935,0
926617865,0
926637877,0
926658415,0
926677865,0
926697946,0
926718526,0
926738526,0
926758538,0
926778525,0
926798594,0
926818461,0
926838449,0
926858449,0
926878460,0
926898520,0
926918539,0
926938551,0
926958538,0
926978537,0
926998630,0
927018370,0
927038371,0
927058385,0
927078371,0
927098439,0
927118310,0
927138294,0
927158296,0
927178306,0
927201732,0
927218296,0
927238306,0
927258294,0
927278294,0
927298376,0
927318618,0
927338618,0
927358631,0
927378619,0
927398688,0
927429731,0
927429890,0
927430388,0
927449336,0
927469390,0
927518545,0
927538556,0
927558544,0
927578544,0
927598636,0
927618375,0
927638374,0
927658390,0
927677954,0
927698445,0
927718313,0
927738298,0
927758297,0
927778311,0
927798369,0
927818298,0
927838310,0
927858296,0
927878297,0
927898387,0
927918519,0
927938520,0
927962457,0
927978520,0
927998591,0
928018456,0
928038444,0
928058444,0
928078459,0
928098514,0
928118539,0
928138552,0
928158536,0
928178843,0
928198629,0
928218620,0
928238620,0
928258635,0
928278620,0
928298688,0
928318413,0
928338394,0
928358394,0
928378411,0
928398466,0
928418478,0
928438492,0
928458478,0
928478477,0
928498570,0
928533386,0
928533877,0
928547830,0
928567812,0
928587884,0
928618550,0
928638537,0
928658537,0
928678550,0
928698606,0
928722093,0
928738547,0
928758533,0
928778531,0
928798624,0
928818615,0
928838617,0
928858635,0
928878619,0
928898689,0
928918548,0
928938869,0
928958530,0
928978546,0
928998600,0
929018534,0
929038544,0
929058535,0
929078533,0
929098623,0
929118614,0
929138614,0
929158625,0
929178614,0
929198684,0
929218541,0
929238530,0
929258532,0
929278541,0
929298600,0
929318631,0
929338644,0
929358631,0
929378630,0
929398725,0
929418712,0
929438712,0
929458723,0
929484112,0
929498781,0
929518539,0
929538528,0
929558527,0
929578542,0
929629774,0
929629933,0
929638409,0
929658399,0
929678397,0
929698489,0
929718610,0
929738611,0
929758626,0
929778611,0
929798679,0
929818538,0
929838523,0
929858524,0
929878540,0
929898592,0
929918507,0
929938521,0
929958507,0
929978506,0
929998599,0
930018612,0
930038611,0
930058621,0
930078611,0
930098679,0
930118537,0
930138524,0
930158525,0
930178537,0
930198595,0
930218524,0
930242583,0
930258524,0
930278525,0
930298614,0
930318607,0
930338608,0
930358620,0
930378606,0
930398678,0
930418620,0
930438606,0
930458607,0
930478620,0
930498678,0
930518636,0
930538651,0
930558636,0
930578634,0
930598717,0
930618708,0
930638707,0
930658720,0
930715501,0
930715659,0
930718503,0
930738485,0
930758485,0
930778500,0
930798555,0
930818617,0
930838628,0
930858617,0
930878617,0
930898706,0
930918705,0
930938703,0
930958713,0
930978703,0
931001713,0
931018627,0
931038615,0
931058615,0
931078626,0
931098687,0
931118520,0
931138531,0
931158519,0
931178518,0
931198607,0
931218325,0
931238325,0
931258340,0
931278327,0
931298396,0
931318529,0
931338516,0
931358516,0
931378528,0
931398585,0
931418514,0
931438523,0
931458515,0
931478514,0
931498596,0
931518605,0
931538604,0
931558613,0
931578603,0
931598673,0
931618541,0
931638528,0
931658528,0
931678544,0
931698598,0
931718607,0
931738618,0
931801127,0
931801636,0
931801800,0
931818702,0
931838698,0
931858712,0
931878700,0
931898766,0
931918616,0
931938608,0
931958608,0
931978620,0
931998678,0
932018610,0
932038621,0
932058608,0
932078608,0
932098699,0
932118698,0
932138699,0
932158713,0
932178697,0
932198768,0
932218618,0
932238608,0
932258606,0
932278187,0
932303593,0
932318605,0
932338619,0
932358606,0
932378607,0
932398686,0
932418699,0
932438699,0
932458710,0
932478699,0
932498769,0
932521817,0
932538603,0
932558603,0
932578616,0
932598672,0
932618603,0
932638618,0
932658603,0
932678605,0
932698694,0
