onboard_time,data
706199715,-0.07
706215058,-0.07
706235051,-0
706255061,0.01
706275051,0.02
706295122,-0.01
706312902,-0.01
706332894,0.08
706352894,0.08
706372911,0.48
706392962,0.02
706411159,0.02
706429876,0.05
706449858,0.04
706469859,0.25
706489942,-0.02
706514854,-0.02
706534848,-0.06
706554860,-0.05
706574848,-0.03
706594920,-0.04
706615070,-0.04
706635060,0.34
706655060,0.03
706675071,-0
706695129,0.09
706715159,0.09
706735168,0.1
706755156,0.01
706775158,0.02
706795248,-0.05
706814930,-0.05
706834927,0.09
706854935,0.14
706874928,-0.02
706894998,-0.12
706913307,-0.12
706933297,0.01
706959846,0.01
706973307,0.14
706993367,-0.12
707013296,-0.12
707033305,0.04
707053295,0.13
707102235,-0.24
707102401,-0.24
707113296,-0.24
707135158,0.02
707155170,0.06
707176347,-0.05
707195229,-0.05
707215169,-0.05
707235157,0.02
707255155,0.07
707275169,0.02
707295226,-0.02
707315157,-0.02
707335168,0.02
707355156,-0.06
707375157,0.01
707395247,-0.14
707415163,-0.14
707435159,-0.02
707455171,0.05
707475158,-0.37
707495227,-0.02
707513527,-0.02
707533514,-0.15
707553515,-0.08
707573527,-0.12
707593584,-0.03
707613514,-0.03
707633096,0.03
707653515,0.13
707673514,0.04
707693597,0.06
707716504,0.06
707732281,-0.01
707752291,0.03
707772281,-0.07
707792352,-0.07
707815168,-0.07
707835156,-0.09
707855155,-0.13
707875168,0.01
707895226,-0.02
707915254,-0.02
707936229,-0.02
707955253,0
707975254,0.07
707995336,-0.06
708015255,-0.06
708035253,-0.09
708055263,0.06
708075254,-0.01
708095324,-0.03
708113790,-0.03
708133781,0.11
708188137,0.04
708188301,-0.08
708193852,-0.08
708213779,-0.08
708233790,-0.01
708253781,-0.19
708273778,-0.28
708293869,0.26
708315155,0.26
708335155,-0.18
708355167,-0.09
708375155,-0.2
708395224,-0.13
708415168,-0.13
708435152,0.06
708455153,-0.02
708479360,0.11
708494732,0.09
708515151,0.09
708535164,-0.04
708555151,0.1
708575151,-0.07
708595230,-0.1
708615151,-0.1
708635152,-0.04
708655163,-0.06
708675151,-0.04
708695664,0.07
708713956,0.07
708733944,-0.05
708753943,-0.08
708773953,0.17
708794015,0.02
708813946,0.02
708833954,0.79
708853943,0.19
708873941,-0
708894023,-0.03
708915149,-0.03
708935149,-0.14
708955162,-0.12
708975151,0.05
708995220,0.09
709015162,0.09
709035152,0.02
709055152,-0.01
709075162,-0.02
709095222,-0.13
709115250,-0.13
709135261,-0.18
709155251,0.24
709175249,-0.01
709195344,-0.25
709215251,-0.25
709276523,0.03
709276683,0.03
709277179,0.03
709295320,0.09
709314424,0.09
709334413,-0.45
709354413,0.54
709374430,0.35
709394481,-0.25
709414411,-0.25
709434420,-0.13
709454694,0.18
709474410,0.01
709494503,0.16
709515147,0.16
709535150,0.05
709555159,-0.01
709575150,0.03
709595221,0.24
709615159,0.24
709635149,-0.03
709655148,0.02
709675158,-0.1
709695219,-0.06
709715146,-0.06
709735154,0.22
709755145,-0.29
709775145,-0.29
709795239,0.1
709815145,0.1
709835146,0.16
709855157,0.4
709875147,-0.1
709895219,0.11
709914712,0.11
709934691,-0.1
709954691,0.06
709974702,0.17
709998241,-0.28
710014692,-0.28
710034701,0.07
710054693,0
710074692,0.07
710094786,-0.03
710115145,-0.03
710135143,-0.01
710155157,-0.01
710175144,-0.05
710195216,-0.03
710214391,-0.03
710231327,0.03
710251326,-0
710271337,-0.11
710291399,-0.03
710315238,-0.03
710359269,-0.09
710359426,-0.09
710375238,-0.13
710395331,0.03
710415239,0.03
710435239,-0.04
710455249,0.03
710475239,-0.39
710495309,-0.09
710515220,-0.09
710535206,-0.13
710555204,-0.03
710575223,-0.14
710595278,0.12
710615207,0.12
710635221,-0.07
710655207,-0.07
710675206,-0.05
710695299,-0.11
710715238,-0.11
710735238,0.02
710759397,-0.18
710775239,0.06
710795308,0.05
710815246,0.05
710835236,0.13
710855238,0.06
710875255,0.1
710895307,0.08
710915239,0.08
710935256,0.07
710955239,-0.13
710975240,0.37
710995332,-0.8
711015240,-0.8
711035240,-0.03
711055255,-0.23
711075241,0.08
711095312,0.09
711115154,0.09
711135136,0.18
711155136,-0.09
711175144,-0.16
711195207,-0.15
711215136,-0.15
711235145,0
711255137,0.07
711275137,-0.03
711295234,-0.11
711315137,-0.11
711335137,-0.03
711355148,-0.01
711375136,0.08
711395206,-0.11
711426091,-0.02
711426596,-0.02
711435579,-0.18
711455597,0.06
711475648,0
711518160,0
711535255,-0.04
711555239,0.19
711575239,0.03
711595332,-0.06
711615240,-0.06
711635240,0.09
711655256,-0.06
711675240,-0.03
711695311,0.12
711715256,0.12
711735237,-0.08
711755234,-0.15
711775254,-0.03
711795307,0.1
711815236,0.1
711835251,-0.04
711855237,0.22
711875236,0.11
711895330,0.06
711915237,0.06
711935238,0.08
711955248,-0.04
711975238,-0.04
711995310,-0.08
712015245,-0.08
712035237,0.12
712055236,0.08
712075253,0.11
712095307,0.09
712115237,0.09
712135246,-0.14
712155237,0.1
712175236,0.04
712195332,0.04
712215237,0.04
712235235,-0.1
712255245,-0.06
712277553,0.11
712295307,-0.02
712315252,-0.02
712335235,0.11
712355235,0.08
712375251,-0.04
712395303,0.04
712415236,0.04
712435250,0.02
712455236,0.01
712475235,0.16
712530054,0.09
712530218,0.09
712532114,0.09
712552125,0.1
712572114,0.11
712592185,-0.09
712615243,-0.09
712635233,-0.14
712655232,0.25
712675243,0.11
712695304,0.12
712715234,0.12
712735245,0.09
712755231,0.05
712775233,0.11
712795324,-0.21
712815237,-0.21
712835234,0.1
712855247,0.11
712875233,-0.08
712895304,-0.05
712915244,-0.05
712935230,-0.17
712955232,0.08
712975242,0.07
712995302,0.11
713015234,0.11
713037736,0.12
713055232,0.06
713075233,0
713095324,0.04
713115228,0.04
713135228,-0.23
713155239,-0.14
713175227,0.04
713195297,0.11
713215238,0.11
713235226,-0.1
713255225,-0.05
713275238,-0.09
713295295,0.26
713315230,0.26
713335241,0.13
713355230,-0.05
713375229,-0.06
713395310,0.15
713415230,0.15
713435230,0
713455244,0.01
713475232,0.1
713495302,-0.52
713515241,-0.52
713535229,0.15
713555230,0.15
713617644,0.04
713618143,0.04
713618301,0.04
713635132,-0.07
713655123,0.12
713675122,-0
713695205,-1.01
713715329,-1.01
713735327,-0.65
713755339,-0.59
713775326,0.14
713798367,0.84
713815338,0.84
713835328,-0.27
713855330,-0.23
713875338,-0.15
713895401,1.47
713915326,1.47
713935337,-0.94
713955325,-0.27
713975325,0.17
713995416,-0.07
714015327,-0.07
714035326,0.84
714055339,0.25
714075328,-0.03
714095399,0.2
714115238,0.2
714135224,0.19
714155223,0.2
714175236,0.01
714195295,-0.01
714215224,-0.01
714235236,0.04
714255225,-0.07
714275225,0.22
714295314,-0.17
714315221,-0.17
714339685,0.44
714355234,-0.01
714375223,-0.03
714395295,0.12
714415236,0.12
714435223,-0.11
714455221,-0.07
714475240,-0.16
714495292,-0.13
714515223,-0.13
714534805,-0.12
714559750,-0.2
714575224,0.12
714595316,0.11
714615225,0.11
714635225,-0.1
714655242,-0.2
714700801,0.32
714701307,0.32
714715242,0.32
714735224,0.07
714755224,0.2
714775242,-0.11
714795294,0.11
714815222,0.11
714835236,0.56
714855221,-0.06
714875222,0.08
714895315,0.12
714915321,0.12
714935320,-0.09
714955335,0.01
714975321,0.13
714995390,0.3
715015337,0.3
715035322,0.11
715055322,-0.04
715075332,0.09
715100444,0.04
715115320,0.04
715135333,-0.06
715155321,-0.09
715175322,0.1
715195416,0.03
715215322,0.03
715235320,0.05
715255329,-0
715274900,-0.04
715295391,-0.02
715316542,-0.02
715335220,0.29
715355221,0.05
715375232,-0.04
715395292,-0.11
715415222,-0.11
715435231,-0.02
715455220,-0.07
715475220,-0.13
715495309,-0.18
715515218,-0.18
715535220,-0.13
715555232,0.02
715575219,-0
715595291,-0.1
715615231,-0.1
715635218,0.56
715655219,0.02
715675230,-0.22
715695289,0.09
715715218,0.09
715735230,0.06
715789339,0.04
715789497,0.04
715795315,0.11
715815219,0.11
715835220,0.03
715859779,0.8
715875220,0.4
715895287,-0.05
715915225,-0.05
715935218,-0.01
715955219,0.13
715975230,0.15
715995289,0.22
716015218,0.22
716035228,-0.02
716055216,-0.1
716076550,0
716095311,-0.01
716115315,-0.01
716135317,-0.09
716155327,-0.02
716175318,0.19
716195388,0.06
716215329,0.06
716235319,0.08
716255318,-0.06
716275327,-0.04
716295389,-0.07
716315316,-0.07
716335327,-0.05
716355315,-0.01
716375317,0.02
716395407,0.11
716415316,0.11
716435317,0.14
716455329,-0.1
716475317,0.24
716495386,-0.42
716515330,-0.42
716535318,-0.09
716555316,0.16
716575329,0.03
716595387,0
716619602,0
716635326,0.21
716655313,0.12
716675314,0.26
716695404,-0.07
716715315,-0.07
716735317,0.01
716755334,-0.04
716775317,-0.45
716795388,-1.62
716815334,-1.62
716873822,-0.6
716874322,-0.6
716875334,-0.6
716895385,1.75
716915314,1.75
716935324,-0.27
716955317,-0.1
716975317,0.09
716995398,0.09
717015316,0.09
717035318,-0.06
717055331,0.11
717075315,-0.11
717095386,0.03
717115328,0.03
717135314,0.16
717155314,0.02
717175324,-0.02
717195384,0.12
717215314,0.12
717235324,0.18
717254892,0.09
717275313,-0.07
717295399,0.02
717315310,0.02
717335310,-0.07
717355329,0.67
717379629,0.5
717395381,0.02
717415327,0.02
717435313,-0.2
717455314,-0.03
717475329,0.11
717495385,0.12
717515312,0.12
717535328,0.01
717555311,0.12
717575311,0.13
717597249,-0.08
717615314,-0.08
717635311,-0.05
717655323,-0.06
717675313,0.17
717695382,-0.03
717715322,-0.03
717735312,-0.14
717754892,0.13
717775325,-0.09
717795383,-0.03
717814388,-0.03
717834398,0.1
717854386,0.13
717874386,0.01
717894470,-0.1
717915309,-0.1
717957606,-0.14
717957766,-0.14
717974888,-0
717995381,0.13
718015321,0.13
718035312,0.08
718055311,-0.06
718075321,0.1
718095383,0.03
718115311,0.03
718139644,-0.01
718154887,0
718175309,-0.15
718195391,1.36
718215308,1.36
718235309,-0.03
718255321,0.14
718275310,0.05
718295379,-0.07
718315318,-0.07
718335310,-0.05
718357260,-0.02
718375321,0.09
718395381,-0.05
718415311,-0.05
718435318,-0
718455308,0
718475310,0.1
718495391,0
718515405,0
718535406,0.05
718555418,-0.07
718575406,0.05
718595477,0.07
718615417,0.07
718635406,-0.05
718655406,-0
718675418,-0.42
718695477,-0.02
718715305,-0.02
718735316,-0.04
718755308,-0.01
718774885,0.19
718795387,0.11
718815306,0.11
718835305,0.11
718855318,-0.02
718875306,-0.01
718902333,0.13
718915318,0.13
718935308,0.04
718955308,-0.06
718975319,-0.03
718995378,-0.11
719026645,-0.03
719026805,-0.03
719036262,0.02
719056262,-0.17
719076343,0.14
719115587,0.14
719135148,-0.03
719155158,-0.05
719175148,0.55
719195219,0.09
719215316,0.09
719235306,0.09
719255306,-0
719275316,0.15
719295376,-0.19
719315302,-0.19
719335312,0.02
719355303,0.18
719375301,0.26
719395382,-0.02
719414882,-0.02
719435304,0.1
719455315,0.17
719475304,0.14
719495375,0.11
719515313,0.11
719535301,0.2
719555302,-0.04
719575319,0.07
719595372,-0.08
719615302,-0.08
719635319,-0.01
719659269,0.05
719675302,0.12
719694882,0.03
719715401,0.03
719735403,-0.08
719755419,0.05
719775405,0.08
719795473,-0.11
719815418,-0.11
719835402,-0.09
719855401,-0.09
719875700,0.12
719895473,0.08
719915402,0.08
719935413,0.1
719955398,0
719975401,0.03
719995488,-0.1
720015401,-0.1
720035402,0.23
720055419,0.22
720075401,0.13
720127004,-0.09
720127169,-0.09
720130974,-0.09
720150974,0.03
720170991,-0.04
720191044,0.04
720215400,0.04
720235415,-0.05
720255399,0.01
720275399,-0.06
720295486,-0.14
720315299,-0.14
720335300,0.04
720354878,-0.14
720375299,0.04
720394879,0.06
720418761,0.06
720435298,-0.68
720455297,-0
720475310,0.16
720494878,0.03
720515298,0.03
720535311,-0.05
720555300,-0.02
720575300,0.05
720594879,0.02
720614880,0.02
720635656,-0.01
720655310,0.17
720675300,-0.04
720695370,0.03
720715307,0.03
720735299,-0.29
720754878,-0.08
720775308,-0.34
720795370,0.02
720815300,0.02
720835307,0.06
720855297,-0.03
720875297,0.13
720895378,-0.02
720915395,-0.02
720935396,-0.06
720955407,-0.09
720975396,0
720995466,-0.02
721015405,-0.02
721035397,0.06
721055398,0.03
721075409,-0.05
721095468,-0.19
721115394,-0.19
721135406,0.02
721155394,0.1
721216482,-0.15
721216641,-0.15
721216800,-0.15
721235321,-0.08
721255332,0.03
721275321,0.06
721295390,-0.09
721315408,-0.09
721335393,-0
721355394,-0.14
721375411,0.13
721395822,0.12
721415394,0.12
721435404,0.09
721454976,-0.06
721475397,0.03
721495479,-0.04
721515295,-0.04
721535294,0.08
721555305,-0.03
721575295,-0.08
721595365,-0.05
721615212,-0.05
721635203,0.07
721655203,0.09
721674783,0.16
721695274,0.05
721715394,0.05
721735405,-0.88
721755394,0.19
721775394,-0.63
721795475,-0.02
721815392,-0.02
721835395,0.04
721855413,-0.08
721875396,-0.1
721895465,-0.01
721915310,-0.01
721938618,0.01
721955291,0.02
721975309,0.07
721995362,-0.06
722015292,-0.06
722035309,-0
722055294,0.07
722075292,0.12
722095378,-0.61
722115392,-0.61
722135393,-3.21
722157951,-2.9
722175395,-2.6
722195463,2.13
722215403,2.13
722235391,5.32
722254972,10.07
722299802,-0.06
722299962,-0.06
722315390,-0.06
722335402,0.1
722355391,0.09
722375391,-0.05
722395474,-0.16
722415392,-0.16
722435392,0.68
722455407,0.03
722475393,0.07
722495464,-0.1
722515403,-0.1
722535390,-0.39
722554970,-0.02
722574970,0.02
722595462,-0.38
722615391,-0.38
722635400,0.04
722655390,-0.31
722675390,-0.17
722698865,0.01
722711537,0.01
722731539,0.05
722751549,0
722771539,-0.03
722791610,0.33
722811551,0.33
722831540,-1.43
722851541,0.63
722871551,-1.95
722891609,-0.65
722913675,-0.65
722933684,-0.12
722953672,0.35
722973673,-0.28
722993754,0
723015389,0
723035389,0.22
723055400,0.1
723074969,0.17
723095460,-0.12
723115397,-0.12
723135387,0.12
723155387,-0.08
723175397,0.05
723195458,-0.12
723215390,-0.12
723235399,-0.1
723255388,-0.08
723275387,0.29
723295468,0.15
723311941,0.15
723331939,0.1
723383002,0.1
723383160,0.1
723392011,-0.03
723411952,-0.03
723431941,1.05
723454487,-0.06
723471952,-0.01
723492012,-0.06
723515387,-0.06
723535396,0
723555385,0.07
723575385,0.1
723595468,0.16
723615387,0.16
723635386,0.16
723655397,-0.26
723675386,0.15
723695457,-0.1
723715400,-0.1
723735386,-0.1
723755386,0.1
723775397,-0.09
723795457,0.07
723815385,0.07
723835394,0.16
723855384,-0.05
723875385,-0.04
723895467,0.01
723912146,0.01
723932145,0.18
723952155,-0.08
723972145,0.2
723992215,-0.14
724012157,-0.14
724032145,0.05
724052145,-0.05
724072156,-0.01
724092217,0.03
724115386,0.03
724135392,0.12
724155384,0.16
724175384,-0.11
724195464,0.05
724216342,0.05
724233773,-0.04
724253784,0.11
724273771,0
724293843,-0.02
724315172,-0.02
724335158,0.06
724355159,-0.12
724375171,-0.21
724395230,-0.02
724415159,-0.02
724472139,-0.01
724472300,-0.01
724475161,-0.01
724495248,-0.1
724512548,-0.1
724532545,0.04
724552562,-0.02
724572545,0.1
724592125,0.09
724612563,0.09
724632546,-0.04
724652546,0.14
724672563,-0.06
724692617,0.11
724715462,0.11
724735477,0.04
724755460,0.28
724775461,0.12
724795546,-0.08
724815461,-0.08
724835461,0.15
724855477,0.15
724875462,0.01
724895532,-0.14
724915480,-0.14
724935464,0.07
724955463,0.13
724977921,0.19
724995534,0.12
725015245,0.12
725035253,0.05
725055244,-0.04
725075244,0.09
725095326,0.16
725112748,0.16
725132746,-0
725152757,-0.02
725172746,0.06
725192817,0.02
725212759,0.02
725232746,-0.05
725252746,0.05
725272757,-0.08
725292817,0.13
725312747,0.13
725332759,0.17
725352748,0.27
725372747,-0.02
725392829,0.05
725415363,0.05
725435365,0.23
725455375,0.01
725475363,0.16
725495434,0.02
725557617,0.1
725557780,0.1
725557946,0.1
725575376,0.01
725594946,-0.03
725615476,-0.03
725635484,0.1
725655475,-0
725675475,-0.08
725695557,-0.01
725713149,-0.01
725735494,0.06
725753161,0.12
725773151,-0.01
725793221,0.05
725813162,0.05
725833149,0.03
725853149,-0.21
725873160,0.01
725893219,0.17
725913148,0.17
725933160,0
725953150,0.08
725973150,0.15
725993231,0.08
726015475,0.08
726035475,0.1
726055486,0.27
726075475,0.06
726095544,0.05
726115484,0.05
726135473,0.06
726155474,0.05
726175490,-0.03
726195544,-0
726215476,-0
726235492,-0.42
726255475,0.14
726279910,-0
726295560,-0.01
726313449,-0.01
726333451,0
726353029,-0.01
726373449,0.05
726393521,0.03
726413467,0.03
726433449,0.13
726453449,0.12
726473467,-0.02
726497942,-0.12
726513452,-0.12
726533468,-0.07
726553451,0
726573453,0.04
726593538,0.01
726629789,0.14
726629946,0.14
726642528,-0.06
726662512,0.03
726682581,0.01
726714764,0.01
726734750,-0.04
726754751,-0.03
726774768,-0.08
726794822,0.11
726815473,0.11
726835483,-0.05
726855473,-0.08
726875472,0.05
726895553,-0
726913750,-0
726933752,0.05
726953763,0.02
726973752,-0
726993822,0.06
727013331,0.06
727038080,-0.01
727053752,0.12
727073763,0.01
727093823,0.05
727113752,0.05
727133762,0.03
727153751,0.05
727173751,-0.1
727193834,-0.06
727215469,-0.06
727235471,0.03
727256824,-0.03
727275472,0.01
727295542,0.82
727315482,0.82
727335472,-0.55
727355471,-0.22
727375483,0.09
727395542,0.11
727415471,0.11
727435483,0.39
727455472,-0.32
727475472,0.68
727495554,0.33
727514056,0.33
727534053,0.13
727554066,-0.05
727574055,0.07
727594126,0.06
727614067,0.06
727634056,-0.07
727654054,-0.03
727674065,0.05
727725265,-0.05
727725423,-0.05
727732042,0.02
727752025,0.05
727772024,0.22
727796962,0
727815467,0
727835467,-0.1
727855478,-0.06
727875467,-0.07
727895538,0.06
727915476,0.06
727935464,0.12
727955463,-0.01
727975473,-0.11
727995533,0.01
728017032,0.01
728035578,0.02
728055566,-0.15
728075566,0.11
728095145,0.04
728114355,0.04
728134354,-0.15
728154363,0.04
728174356,-0.05
728194425,0.04
728213936,0.04
728234356,0.03
728254358,-0.08
728274369,0.16
728294427,0.12
728314356,0.12
728334369,-0.13
728354355,0
728374355,0.07
728394436,-0.08
728415459,-0.08
728435462,0.04
728455039,0.03
728475462,0.02
728495531,0.02
728515471,0.02
728535457,-0.12
728559820,-0.13
728575470,-0.22
728595529,-0.1
728615462,-0.1
728635472,0.13
728655463,-0.01
728675464,-0.01
728695549,0
728714654,0
728734655,-0.04
728754672,-0.07
728814022,-0
728814607,-0
728814767,-0
728834455,-0.11
728854456,-0.23
728874467,0.05
728894526,0.08
728914660,0.08
728934669,-0.44
728954660,0.2
728974660,0.07
728994740,-0.19
729015462,-0.19
729035461,-0.01
729055473,0.1
729075463,0.05
729095531,-0.05
729115471,-0.05
729135464,0.01
729155464,-0.09
729175472,0.15
729195533,0.26
729215559,0.26
729235574,-1.51
729255558,-0.15
729275558,0.2
729295645,0.14
729319517,0.14
729335056,-0.06
729355074,-0.29
729375058,0.08
729395129,-0.11
729415076,-0.11
729435060,0.49
729455062,-0.04
729475079,0.09
729495130,0.33
729515060,0.33
729537262,0.02
729555061,-0.32
729575060,-0.39
729595145,-1.47
729615461,-1.47
729635461,-1.24
729655478,-1.5
729675461,-0.32
729695532,-0.06
729715477,-0.06
729735458,0.06
729755458,-0.06
729775477,0.56
729795529,0.35
729815456,0.35
729835479,-0.01
729855458,0.1
729897875,-0.06
729898034,-0.06
729915258,-0.06
729935260,-0.13
729955271,0.11
729975260,0.02
729995330,0.12
730015271,0.12
730035262,-0.37
730055262,0.03
730080196,0.06
730095333,-0.1
730115261,-0.1
730135269,-0.08
730155261,0.1
730175260,-0.03
730195344,-0.06
730215459,-0.06
730235455,-0.04
730255468,-0.01
730275457,-0.77
730297650,-0.01
730315468,-0.01
730335458,-0.07
730355457,-0.05
730375468,0.01
730395529,0.05
730415555,0.05
730435565,-0.17
730455553,-0.05
730475555,-0.06
730495637,0.03
730515334,0.03
730534914,-0.17
730555346,0.02
730575335,0.18
730595406,-0.02
730615345,-0.02
730635333,-0.05
730655334,-0.02
730675345,-0.05
730695405,0.03
730715335,0.03
730735345,0.45
730755334,-0.01
730775334,0
730795417,-0.01
730815556,-0.01
730842029,-0.21
730855567,-0.02
730875556,0.13
730895627,0.12
730915567,0.12
730935553,0.18
730985563,0.01
730985722,0.01
730995625,0.06
731015452,0.06
731035464,-0.06
731056511,0.08
731075453,0.02
731095534,-0
731115458,-0
731135450,-0.1
731155463,0.05
731175453,0.05
731195523,0.07
731215466,0.07
731235458,-0.13
731255456,0.11
731275468,0.07
731295528,0.11
731315457,0.11
731335465,-0.01
731355455,-0.09
731375455,-0.21
731395537,0.05
731415180,0.05
731435178,0.09
731455188,0.13
731475178,0.07
731495249,0.02
731515469,0.02
731535452,0.1
731555450,-0.04
731575460,0
731599852,0.22
731615551,0.22
731635561,0.04
731655552,-0.12
731675552,-0.04
731695633,0.08
731715289,0.08
731734863,0.07
731755295,-0.02
731775283,0.17
731795354,-0.05
731813449,-0.05
731832500,0.02
731852502,0.1
731872509,0.02
731892571,-0.04
731915552,-0.04
731935561,0.09
731955551,0
731975552,-0.07
731995632,-0.03
732015271,-0.03
732071316,-0.11
732071474,-0.11
732075267,0.02
732095338,0.09
732115251,0.09
732135243,-0.07
732155243,-0.09
732175253,-0.05
732195314,-0.06
732215549,-0.06
732235556,0
732255546,-0.02
732275545,-0.01
732295628,-0.05
732315548,-0.05
732335549,0.05
732358947,0.03
732375549,0.08
732395619,0.03
732412858,0.03
732433277,-0.06
732453280,-0.12
732473289,0.1
732493349,0.02
732513278,0.02
732532856,-0.04
732553278,-0.13
732574420,-0
732593359,-0.01
732615262,-0.01
732635263,-0.04
732655273,-0.09
732675262,-0.03
732695333,0.07
732715558,0.07
732735548,0.15
732755546,-0.11
732775557,0.04
732795616,-0.03
732814811,-0.03
732835242,-0.03
732855231,-0.04
732875230,0
732895314,-0.01
732915240,-0.01
732935235,-0.01
732955246,0.21
732975236,-0.02
732995307,-0.1
733015556,-0.1
733035544,0.01
733055546,-0.06
733075563,0.13
733095616,0.05
733156714,0.01
733156879,0.01
733157041,0.01
733175545,-0.08
733195628,0.01
733215547,0.01
733235545,-0.15
733255555,0.02
733275545,-0.02
733295617,0.03
733315556,0.03
733337032,0.13
733355546,-0.02
733375556,0.05
733395617,0.19
733415545,0.19
733435551,-1
733455541,-0.05
733475542,0.01
733495624,-0.08
733515543,-0.08
733535544,0.02
733555554,0.01
733575543,0.07
733595615,-0.06
733615526,-0.06
733635515,-0.03
733655515,-0.13
733675527,-0.05
733695586,0.45
733715516,0.45
733735527,-0.13
733755515,0.02
733775515,0.1
733795603,-0.16
733815540,-0.16
733835541,0.29
733855557,-0.03
733879774,-0.04
733895611,0.02
733915557,0.02
733935541,-0.01
733955541,0.01
733975557,-0.01
733995612,-0.23
734015612,-0.23
734035619,0
734055612,0
734075611,0.04
734098147,-0.1
734115611,-0.1
734135612,0.13
734155620,-0
734175611,0.12
734195682,0.26
734227175,-0.25
734227332,-0.25
734241147,-0
734260726,0.24
734281217,0.02
734315117,0.02
734335553,0.15
734355538,0.14
734375537,0.06
734395621,-0.06
734415519,-0.06
734435518,-0.01
734455529,0.14
734475519,0.2
734495590,-0.08
734515530,-0.08
734535518,-0.53
734555518,-0.2
734575528,0.1
734595589,0.07
734615534,0.07
734639768,-0.1
734655533,-0.09
734675532,-0.04
734695617,-0.16
734715535,-0.16
734735536,-0.35
734755547,0.03
734775537,0.19
734795606,0.23
734815531,0.23
734835520,-0.01
734855518,-0.1
734875529,0.13
734895589,0.24
734915520,0.24
734935533,0.02
734955521,0.13
734975522,-0.34
734995605,-0.12
735015537,-0.12
735035532,-1.22
735055543,0.05
735075533,1.97
735095604,0.45
735115543,0.45
735135532,-0.52
735155532,-3.21
735195604,-0.2
735215621,-0.2
735235630,-0.1
735255620,-0.01
735275617,-0
735326860,0.04
735327354,0.04
735335341,-0
735355351,0.12
735375344,-0.11
735398550,-0.11
735415652,-0.11
735435636,0.11
735455634,0.05
735475650,-0.04
735495703,0.03
735515212,0.03
735535649,-0.14
735555634,0.14
735575635,0.97
735595721,-0.28
735615620,-0.28
735635620,-0.97
735655638,-1.02
735675199,-0.16
735695690,-0.01
735715638,-0.01
735735621,-0.01
735755621,1.33
735775638,-0.03
735795692,-0.07
735815532,-0.07
735835549,-0.08
735855532,-0.66
735875532,-0.01
735895619,0.12
735915532,0.12
735935534,-0.03
735955550,-0.04
735975532,0
735995604,-0.12
736015544,-0.12
736035523,0.06
736055524,-0.02
736075541,0.06
736095594,0.01
736115523,0.01
736135546,0.1
736157857,0.1
736175106,-0.05
736195608,0.33
736215531,0.33
736235531,0.1
736255543,-0.27
736275534,0.04
736295602,0.05
736315111,0.05
736335530,-0.03
736355530,-0.08
736412961,0.05
736413454,0.05
736415398,0.05
736435408,0.42
736455399,-0.06
736475398,0.05
736495479,-0.01
736515620,-0.01
736535621,0.07
736555632,-0.1
736575622,0.05
736595692,0.05
736615640,0.05
736635631,0.07
736655629,0.11
736675640,-0
736695702,0.01
736715631,0.01
736735642,-0.01
736755631,0.04
736775630,0.03
736795712,0.02
736815622,0.02
736835621,-0.06
736855632,-0.09
736875201,0.01
736895692,0.03
736917965,0.03
736935199,-0
736955620,-0.02
736975632,0.04
736995690,-0.04
737015628,-0.04
737035638,1.32
737055628,0.18
737075629,0.05
737095711,-0.07
737115629,-0.07
737135629,-0.38
737155208,0.24
737175629,-0.03
737195699,-0.12
737215535,-0.12
737235524,-0.4
737255524,-0.09
737275535,0.09
737295594,-0.04
737315523,-0.04
737335536,-0.02
737355525,-0.04
737375526,-0.08
737395607,-0.07
737415626,-0.07
737435624,0.04
737498142,0.01
737498662,0.01
737498828,0.01
737515645,0.01
737535628,0.1
737555628,0.17
737575644,0.08
737595698,0.01
737615624,0.01
737635634,-0.03
737655619,0.04
737677930,-0.02
737695707,-0.05
737715202,-0.05
737735624,0.11
737755640,-0.03
737775624,-0.05
737795695,-0.03
737815639,-0.03
737835201,0.28
737855622,-1.27
737875641,-1.68
737897575,0.23
737915623,0.23
737935634,-0.81
737955204,0.32
737975625,-0.06
737995707,0.11
738015622,0.11
738035621,0.07
738055632,0.02
738075621,-0.01
738095693,-0.07
738115632,-0.07
738135621,-0.12
738155620,0.11
738175631,0.12
738195691,-0.12
738220171,-0.12
738235631,0.1
738255620,0.07
738275620,-0.04
738295702,0.09
738315620,0.09
738335620,0.1
738355639,-0.08
738375622,0.05
738395691,-0.03
738415637,-0.03
738440029,0.02
738455622,-0.02
738475639,0.01
738495694,-0.06
738515624,-0.06
738535640,0.04
738583183,0.03
738583677,0.03
738595703,0.07
738615622,0.07
738635622,-0.03
738655633,-0.02
738675622,0.06
738695201,-0.28
738715200,-0.28
738735621,-0.3
738755622,0.02
738775635,0.06
738795693,-0.29
738815621,-0.29
738835630,-0.02
738855619,0.54
738875619,0.63
738895701,0.75
738915619,0.75
738935618,0.16
738955629,0.14
738980783,0.23
738995688,0.04
739015196,0.04
739035619,0.05
739055619,0.06
739075635,0.07
739095690,0.16
739115618,0.16
739135633,0.06
739155616,0.12
739175615,0.06
739198672,0.07
739215614,0.07
739235614,0.06
739255625,-0.18
739275616,-0.03
739295686,-0.13
739315633,-0.13
739335617,0.05
739355618,0.02
739375634,-0
739395688,-0.04
739415128,-0.04
739435139,0.16
739455127,-0.03
739475127,0.1
739495211,0.08
739515615,0.08
739535616,0.01
