onboard_time,data
901754756,433.71
901774748,433.71
901799181,433.71
901818181,433.71
901838181,433.71
901858197,433.71
901878180,433.71
901898248,433.71
901918180,433.71
901938170,433.71
901958175,433.71
901978182,433.71
901998238,433.71
902015541,433.71
902035215,433.71
902055211,433.71
902074773,433.71
902095287,433.71
902118182,433.71
902138177,433.71
902158202,433.71
902177745,433.71
902198249,433.71
902215238,433.71
902235227,433.71
902255232,433.71
902275238,433.71
902295298,433.71
902315227,433.71
902335236,433.71
902355235,433.71
902375226,433.71
902395308,433.71
902418176,433.71
902438175,433.71
902491618,433.71
902492112,433.71
902498246,433.71
902518185,433.71
902538164,433.71
902561516,433.71
902578184,433.71
902598237,433.71
902618165,433.71
902638182,433.71
902658172,433.71
902677732,433.71
902698252,433.71
902718177,433.71
902738174,433.71
902758196,433.71
902778725,433.71
902798243,433.71
902815645,433.71
902835627,433.71
902855634,433.71
902875645,433.71
902895696,433.71
902915196,433.71
902935639,433.71
902955633,433.71
902975627,433.71
902995712,433.71
903018174,433.71
903038174,433.71
903058199,433.71
903078173,433.71
903098244,433.71
903118179,433.71
903138162,433.71
903158168,433.71
903178180,433.71
903198233,433.71
903218164,433.71
903238170,433.71
903257731,433.71
903278161,433.71
903298242,433.71
903318630,433.71
903335295,433.71
903355314,433.71
903375296,433.71
903395364,433.71
903415832,433.71
903435827,433.71
903455833,433.71
903475836,433.71
903495896,433.71
903515826,433.71
903576114,433.71
903576274,433.71
903576774,433.71
903595916,433.71
903618176,433.71
903638171,433.71
903658192,433.71
903678170,433.71
903698242,433.71
903718166,433.71
903738154,433.71
903758164,433.71
903778173,433.71
903798227,433.71
903818160,433.71
903838174,433.71
903858162,433.71
903878157,433.71
903898245,433.71
903918171,433.71
903938169,433.71
903958192,433.71
903978172,433.71
903997740,433.71
904016243,433.71
904036223,433.71
904056231,433.71
904080132,433.71
904096298,433.71
904116230,433.71
904135796,433.71
904156232,433.71
904176227,433.71
904196310,433.71
904218171,433.71
904238170,433.71
904258188,433.71
904278170,433.71
904298552,433.71
904318168,433.71
904338158,433.71
904357725,433.71
904378169,433.71
904398227,433.71
904418154,433.71
904438166,433.71
904458161,433.71
904478152,433.71
904498234,433.71
904518167,433.71
904538163,433.71
904558186,433.71
904578167,433.71
904598238,433.71
904616539,433.71
904661952,433.71
904662446,433.71
904676544,433.71
904696597,433.71
904716524,433.71
904736094,433.71
904756531,433.71
904776524,433.71
904796607,433.71
904818266,433.71
904841821,433.71
904858283,433.71
904878268,433.71
904898336,433.71
904918265,433.71
904938247,433.71
904958255,433.71
904978265,433.71
904998319,433.71
905018248,433.71
905038259,433.71
905058250,433.71
905078245,433.71
905098331,433.71
905118264,433.71
905138264,433.71
905158286,433.71
905178264,433.71
905198336,433.71
905216859,433.71
905236843,433.71
905256849,433.71
905276861,433.71
905296913,433.71
905316826,433.71
905336841,433.71
905356832,433.71
905376825,433.71
905396912,433.71
905418163,433.71
905438159,433.71
905458179,433.71
905478162,433.71
905498231,433.71
905518153,433.71
905538146,433.71
905558149,433.71
905578157,433.71
905603547,433.71
905618160,433.71
905638172,433.71
905658165,433.71
905678163,433.71
905698243,433.71
905732437,433.71
905732597,433.71
905743367,433.71
905763342,433.71
905783413,433.71
905815299,433.71
905835283,433.71
905855288,433.71
905875299,433.71
905895353,433.71
905917228,433.71
905937239,433.71
905957237,433.71
905977224,433.71
905997309,433.71
906018259,433.71
906038259,433.71
906058277,433.71
906078260,433.71
906098331,433.71
906117959,433.71
906137950,433.71
906157963,433.71
906177960,433.71
906198021,433.71
906218237,433.71
906238252,433.71
906258243,433.71
906278236,433.71
906298319,433.71
906318259,433.71
906337826,433.71
906360627,433.71
906378258,433.71
906398329,433.71
906417537,433.71
906437528,433.71
906457535,433.71
906477540,433.71
906497599,433.71
906517527,433.71
906537535,433.71
906557530,433.71
906577524,433.71
906597094,433.71
906618155,433.71
906638153,433.71
906658167,433.71
906678154,433.71
906698225,433.71
906718148,433.71
906738134,433.71
906758143,433.71
906778151,433.71
906829977,433.71
906830139,433.71
906832910,433.71
906852909,433.71
906872903,433.71
906892983,433.71
906912902,433.71
906938152,433.71
906958171,433.71
906978152,433.71
906998221,433.71
907017836,433.71
907037827,433.71
907057834,433.71
907077840,433.71
907097895,433.71
907120163,433.71
907137840,433.71
907157834,433.71
907177825,433.71
907197910,433.71
907218254,433.71
907238254,433.71
907258274,433.71
907278252,433.71
907298323,433.71
907317967,433.71
907337954,433.71
907357964,433.71
907377972,433.71
907398024,433.71
907418240,433.71
907438254,433.71
907458247,433.71
907478244,433.71
907498325,433.71
907518253,433.71
907538250,433.71
907558273,433.71
907578250,433.71
907598323,433.71
907618155,433.71
907638140,433.71
907658143,433.71
907678155,433.71
907698214,433.71
907718140,433.71
907738154,433.71
907758144,433.71
907778139,433.71
907798226,433.71
907818249,433.71
907838266,433.71
907858272,433.71
907921193,433.71
907921353,433.71
907921513,433.71
907938248,433.71
907958259,433.71
907978263,433.71
907998323,433.71
908017692,433.71
908038134,433.71
908058124,433.71
908078122,433.71
908098209,433.71
908118146,433.71
908138147,433.71
908158162,433.71
908178148,433.71
908198220,433.71
908218237,433.71
908238219,433.71
908258222,433.71
908277791,433.71
908297791,433.71
908317793,433.71
908338230,433.71
908358224,433.71
908378221,433.71
908398304,433.71
908422550,433.71
908438246,433.71
908458266,433.71
908478248,433.71
908498320,433.71
908517791,433.71
908538215,433.71
908558220,433.71
908578229,433.71
908598291,433.71
908618218,433.71
908641151,433.71
908658221,433.71
908678217,433.71
908698301,433.71
908718245,433.71
908738243,433.71
908758258,433.71
908777815,433.71
908798316,433.71
908818229,433.71
908838218,433.71
908858680,433.71
908878232,433.71
908898291,433.71
908918217,433.71
908938229,433.71
908958224,433.71
909003344,433.71
909003508,433.71
909018141,433.71
909037712,433.71
909058161,433.71
909078144,433.71
909098215,433.71
909118126,433.71
909138117,433.71
909158123,433.71
909182471,433.71
909198191,433.71
909218237,433.71
909238245,433.71
909258241,433.71
909278236,433.71
909298318,433.71
909318237,433.71
909338235,433.71
909358260,433.71
909378239,433.71
909400229,433.71
909418221,433.71
909438211,433.71
909458211,433.71
909478214,433.71
909498274,433.71
909518204,433.71
909538215,433.71
909558204,433.71
909578205,433.71
909598287,433.71
909617812,433.71
909638233,433.71
909658245,433.71
909678234,433.71
909698304,433.71
909718217,433.71
909738203,433.71
909758201,433.71
909778214,433.71
909798273,433.71
909818226,433.71
909838238,433.71
909858227,433.71
909878227,433.71
909898309,433.71
909918229,433.71
909945182,433.71
909958241,433.71
909978229,433.71
909998301,433.71
910018210,433.71
910038199,433.71
910090449,433.71
910090607,433.71
910098271,433.71
910118199,433.71
910138209,433.71
910159505,433.71
910178200,433.71
910198281,433.71
910218228,433.71
910238228,433.71
910258238,433.71
910278228,433.71
910298299,433.71
910318208,433.71
910338196,433.71
910358196,433.71
910378207,433.71
910398268,433.71
910418293,433.71
910438304,433.71
910458292,433.71
910478293,433.71
910498374,433.71
910518323,433.71
910538323,433.71
910558336,433.71
910578325,433.71
910598395,433.71
910618309,433.71
910638295,433.71
910658295,433.71
910677873,433.71
910703399,433.71
910717875,433.71
910738311,433.71
910758295,433.71
910778296,433.71
910797876,433.71
910818225,433.71
910838224,433.71
910858239,433.71
910878224,433.71
910898295,433.71
910919719,433.71
910938191,433.71
910958191,433.71
910978203,433.71
910998263,433.71
911018193,433.71
911038203,433.71
911058192,433.71
911078193,433.71
911098274,433.71
911118227,433.71
911176533,433.71
911176693,433.71
911178228,433.71
911198298,433.71
911218234,433.71
911238223,433.71
911257803,433.71
911278234,433.71
911298294,433.71
911318192,433.71
911338201,433.71
911358189,433.71
911378190,433.71
911398273,433.71
911418323,433.71
911438323,433.71
911462648,433.71
911478323,433.71
911498392,433.71
911518300,433.71
911538289,433.71
911558287,433.71
911578298,433.71
911598357,433.71
911618300,433.71
911638307,433.71
911658298,433.71
911680310,433.71
911698380,433.71
911718320,433.71
911738318,433.71
911758330,433.71
911778318,433.71
911798390,433.71
911816586,433.71
911836575,433.71
911856576,433.71
911876588,433.71
911896646,433.71
911916594,433.71
911936602,433.71
911956592,433.71
911976594,433.71
911996674,433.71
912018320,433.71
912038321,433.71
912058332,433.71
912077900,433.71
912098391,433.71
912118282,433.71
912138270,433.71
912158270,433.71
912178280,433.71
912198341,433.71
912262518,433.71
912262677,433.71
912262839,433.71
912278286,433.71
912298367,433.71
912318323,433.71
912338321,433.71
912358337,433.71
912378320,433.71
912398391,433.71
912418196,433.71
912439546,433.71
912458181,433.71
912478197,433.71
912498252,433.71
912518182,433.71
912538189,433.71
912558179,433.71
912578180,433.71
912598264,433.71
912618319,433.71
912638316,433.71
912658328,433.71
912678316,433.71
912698388,433.71
912718289,433.71
912738276,433.71
912758277,433.71
912778286,433.71
912798348,433.71
912818292,433.71
912838302,433.71
912858291,433.71
912878290,433.71
912898376,433.71
912918316,433.71
912938315,433.71
912958332,433.71
912982616,433.71
912998387,433.71
913018286,433.71
913038275,433.71
913058275,433.71
913078284,433.71
913098345,433.71
913118303,433.71
913138311,433.71
913158300,433.71
913178301,433.71
913202633,433.71
913218314,433.71
913238314,433.71
913258325,433.71
913278315,433.71
913298386,433.71
913329876,433.71
913330035,433.71
913341934,433.71
913361943,433.71
913382005,433.71
913418208,433.71
913438215,433.71
913458206,433.71
913478204,433.71
913498287,433.71
913518313,433.71
913538313,433.71
913558324,433.71
913578314,433.71
913598385,433.71
913618326,433.71
913638312,433.71
913658313,433.71
913678324,433.71
913698384,433.71
913718273,433.71
913742625,433.71
913758272,433.71
913778270,433.71
913798354,433.71
913818310,433.71
913838308,433.71
913858320,433.71
913878308,433.71
913898378,433.71
913918280,433.71
913938269,433.71
913959342,433.71
913978281,433.71
913998339,433.71
914018268,433.71
914038280,433.71
914058268,433.71
914078270,433.71
914098353,433.71
914118309,433.71
914138323,433.71
914158325,433.71
914178308,433.71
914198380,433.71
914218284,433.71
914238268,433.71
914258268,433.71
914278284,433.71
914298339,433.71
914318266,433.71
914338277,433.71
914358265,433.71
914378265,433.71
914433255,433.71
914433419,433.71
914438295,433.71
914458304,433.71
914477874,433.71
914502309,433.71
914518275,433.71
914538265,433.71
914558264,433.71
914578276,433.71
914598335,433.71
914618277,433.71
914638293,433.71
914658278,433.71
914678276,433.71
914698365,433.71
914718733,433.71
914738293,433.71
914758310,433.71
914778296,433.71
914798372,433.71
914818285,433.71
914838267,433.71
914858266,433.71
914878282,433.71
914898338,433.71
914918279,433.71
914938294,433.71
914958281,433.71
914978280,433.71
914998366,433.71
915018406,433.71
915038402,433.71
915058418,433.71
915078404,433.71
915098475,433.71
915117939,433.71
915138361,433.71
915158360,433.71
915178376,433.71
915198431,433.71
915218364,433.71
915238375,433.71
915261938,433.71
915278361,433.71
915298448,433.71
915318404,433.71
915338404,433.71
915358418,433.71
915378404,433.71
915398475,433.71
915418392,433.71
915438373,433.71
915458376,433.71
915519333,433.71
915519491,433.71
915519649,433.71
915538189,433.71
915558177,433.71
915578177,433.71
915598261,433.71
915618301,433.71
915638303,433.71
915658316,433.71
915678301,433.71
915698371,433.71
915718287,433.71
915738271,433.71
915758270,433.71
915777850,433.71
915798343,433.71
915818256,433.71
915838264,433.71
915858257,433.71
915878255,433.71
915897833,433.71
915918297,433.71
915938297,433.71
915958309,433.71
915978298,433.71
915998368,433.71
916022407,433.71
916038252,433.71
916058254,433.71
916078263,433.71
916098324,433.71
916118254,433.71
916138264,433.71
916157832,433.71
916178252,433.71
916198335,433.71
916218399,433.71
916238872,433.71
916258409,433.71
916278398,433.71
916298470,433.71
916318365,433.71
916338353,433.71
916358352,433.71
916378365,433.71
916398423,433.71
916417932,433.71
916438365,433.71
916458353,433.71
916477933,433.71
916498434,433.71
916518396,433.71
916538395,433.71
916558406,433.71
916602959,433.71
916603475,433.71
916618359,433.71
916638350,433.71
916658350,433.71
916678365,433.71
916698420,433.71
916718349,433.71
916738365,433.71
916757930,433.71
916782465,433.71
916798437,433.71
916818295,433.71
916838294,433.71
916858311,433.71
916877874,433.71
916898365,433.71
916918263,433.71
916938245,433.71
916958247,433.71
916978261,433.71
916998318,433.71
917017829,433.71
917038264,433.71
917058250,433.71
917078248,433.71
917098334,433.71
917118297,433.71
917138293,433.71
917158310,433.71
917178295,433.71
917198367,433.71
917218246,433.71
917238230,433.71
917258230,433.71
917278246,433.71
917298302,433.71
917317824,433.71
917338258,433.71
917358245,433.71
917378243,433.71
917398331,433.71
917418392,433.71
917438392,433.71
917458401,433.71
917478392,433.71
917498463,433.71
917517922,433.71
917544439,433.71
917557921,433.71
917578352,433.71
917598413,433.71
917618343,433.71
917638354,433.71
917687700,433.71
917687859,433.71
917698429,433.71
917718397,433.71
917738394,433.71
917758408,433.71
917778394,433.71
917798465,433.71
917818356,433.71
917838340,433.71
917858341,433.71
917878356,433.71
917898412,433.71
917918340,433.71
917938353,433.71
917958337,433.71
917978338,433.71
917998426,433.71
918018390,433.71
918038390,433.71
918058400,433.71
918078389,433.71
918098461,433.71
918118348,433.71
918138337,433.71
918158338,433.71
918178349,433.71
918198408,433.71
918218339,433.71
918238347,433.71
918258336,433.71
918278337,433.71
918301367,433.71
918318390,433.71
918338389,433.71
918358400,433.71
918378390,433.71
918398460,433.71
918417928,433.71
918438350,433.71
918458350,433.71
918478361,433.71
918498422,433.71
918516381,433.71
918535452,433.71
918555442,433.71
918575444,433.71
918595022,433.71
918618389,433.71
918638387,433.71
918658396,433.71
918678385,433.71
918698458,433.71
918718359,433.71
918774549,433.71
918774708,433.71
918778366,433.71
918798420,433.71
918818334,433.71
918838349,433.71
918858334,433.71
918878333,433.71
918898413,433.71
918918385,433.71
918938385,433.71
918958395,433.71
918978386,433.71
918998457,433.71
919018345,433.71
919038333,433.71
919060765,433.71
919078343,433.71
919098403,433.71
919118345,433.71
919138356,433.71
919158346,433.71
919177925,433.71
919198429,433.71
919218384,433.71
919238383,433.71
919258394,433.71
919278382,433.71
919298453,433.71
919318339,433.71
919338328,433.71
919358327,433.71
919378339,433.71
919398396,433.71
919418323,433.71
919438333,433.71
919458323,433.71
919478322,433.71
919498403,433.71
919518377,433.71
919538379,433.71
919558392,433.71
919578380,433.71
919598452,433.71
919618336,433.71
919638324,433.71
919658322,433.71
919678336,433.71
919698396,433.71
919718381,433.71
919738394,433.71
919758378,433.71
919778378,433.71
919798459,433.71
919828824,433.71
919829322,433.71
919829480,433.71
919846312,433.71
919866384,433.71
919914524,433.71
919934514,433.71
919954515,433.71
919974529,433.71
919994585,433.71
920018423,433.71
920038438,433.71
920058424,433.71
920078423,433.71
920098516,433.71
920118478,433.71
920138477,433.71
920158493,433.71
920178477,433.71
920198546,433.71
920218333,433.71
920238317,433.71
920258318,433.71
920278330,433.71
920298389,433.71
920318320,433.71
920338335,433.71
920362752,433.71
920378321,433.71
920398413,433.71
920414774,433.71
920434772,433.71
920454788,433.71
920474773,433.71
920494844,433.71
920514731,433.71
920534716,433.71
920554716,433.71
920577038,433.71
920594789,433.71
920618319,433.71
920638329,433.71
920658317,433.71
920678317,433.71
920698407,433.71
920718376,433.71
920738376,433.71
920758388,433.71
920778377,433.71
920799404,433.71
920818328,433.71
920838317,433.71
920858316,433.71
920878327,433.71
920898387,433.71
920929973,433.71
920930131,433.71
920943797,433.71
920963797,433.71
920983887,433.71
921015176,433.71
921035177,433.71
921055188,433.71
921075176,433.71
921095248,433.71
921119644,433.71
921135114,433.71
921155112,433.71
921175124,433.71
921195186,433.71
921218474,433.71
921238483,433.71
921258473,433.71
921278472,433.71
921298553,433.71
921318476,433.71
921340822,433.71
921358484,433.71
921378473,433.71
921398544,433.71
921418417,433.71
921438403,433.71
921458404,433.71
921478414,433.71
921498474,433.71
921518395,433.71
921538410,433.71
921558398,433.71
921578398,433.71
921598487,433.71
921615378,433.71
921635375,433.71
921655389,433.71
921675376,433.71
921695447,433.71
921715326,433.71
921735316,433.71
921755316,433.71
921775328,433.71
921795385,433.71
921818235,433.71
921838246,433.71
921858235,433.71
921884536,433.71
921898327,433.71
921918291,433.71
921938290,433.71
921958307,433.71
921978292,433.71
922029992,433.71
922030501,433.71
922037419,433.71
922057418,433.71
922077427,433.71
922099426,433.71
922118180,433.71
922138190,433.71
922158179,433.71
922178180,433.71
922198261,433.71
922215778,433.71
922235776,433.71
922255789,433.71
922275777,433.71
922295847,433.71
922314776,433.71
922334765,433.71
922354764,433.71
922374776,433.71
922394837,433.71
922415717,433.71
922435727,433.71
922455714,433.71
922475715,433.71
922495805,433.71
922518466,433.71
922538466,433.71
922558478,433.71
922578467,433.71
922598538,433.71
922618414,433.71
922642736,433.71
922658403,433.71
922678415,433.71
922698472,433.71
922718413,433.71
922738424,433.71
922758414,433.71
922778413,433.71
922798495,433.71
922816035,433.71
922836034,433.71
922857949,433.71
922876035,433.71
922896104,433.71
922915981,433.71
922935969,433.71
922955970,433.71
922975983,433.71
922996041,433.71
923015971,433.71
923035981,433.71
923055969,433.71
923114226,433.71
923114382,433.71
923118463,433.71
923138463,433.71
923158478,433.71
923178463,433.71
923198536,433.71
923218408,433.71
923238397,433.71
923258395,433.71
923278407,433.71
923298468,433.71
923318413,433.71
923338425,433.71
923358414,433.71
923378413,433.71
923403447,433.71
923416279,433.71
923436280,433.71
923456295,433.71
923476280,433.71
923496349,433.71
923516242,433.71
923536229,433.71
923556228,433.71
923576244,433.71
923596300,433.71
923617522,433.71
923636225,433.71
923656210,433.71
923676211,433.71
923696303,433.71
923718462,433.71
923738462,433.71
923758479,433.71
923778462,433.71
923798534,433.71
923818427,433.71
923838410,433.71
923858410,433.71
923878426,433.71
923898480,433.71
923918409,433.71
923938422,433.71
923958406,433.71
923978406,433.71
923998499,433.71
924016575,433.71
924036574,433.71
924056589,433.71
924076574,433.71
924096643,433.71
924116535,433.71
924136519,433.71
924201497,433.71
924201663,433.71
924201827,433.71
924216522,433.71
924236532,433.71
924256521,433.71
924276519,433.71
924296615,433.71
924318461,433.71
924338460,433.71
924358468,433.71
924379775,433.71
924398529,433.71
924418471,433.71
924438461,433.71
924458461,433.71
924478471,433.71
924498530,433.71
924518484,433.71
924538496,433.71
924558485,433.71
924578484,433.71
924598566,433.71
924616935,433.71
924636936,433.71
924656947,433.71
924676936,433.71
924697008,433.71
924716901,433.71
924736889,433.71
924756891,433.71
924776900,433.71
924796962,433.71
924816892,433.71
924836906,433.71
924856891,433.71
924876890,433.71
924896985,433.71
924922838,433.71
924938530,433.71
924958547,433.71
924978531,433.71
924998600,433.71
925018512,433.71
925038494,433.71
925058493,433.71
925078508,433.71
925098564,433.71
925118427,433.71
925141759,433.71
925158429,433.71
925178429,433.71
925198009,433.71
925217148,433.71
925237148,433.71
925284526,433.71
925284686,433.71
925297215,433.71
925317099,433.71
925337091,433.71
925357092,433.71
925377100,433.71
925397160,433.71
925417102,433.71
925437112,433.71
925457103,433.71
925477103,433.71
925497194,433.71
925518453,433.71
925538453,433.71
925558468,433.71
925578453,433.71
925598525,433.71
925618414,433.71
925638404,433.71
925658401,433.71
925682727,433.71
925698473,433.71
925718457,433.71
925738467,433.71
925758455,433.71
925778455,433.71
925798537,433.71
925817613,433.71
925837613,433.71
925857623,433.71
925877613,433.71
925898028,433.71
925917576,433.71
925937564,433.71
925957564,433.71
925977573,433.71
925997635,433.71
926017564,433.71
926037579,433.71
926057564,433.71
926077564,433.71
926097657,433.71
926118534,433.71
926138533,433.71
926158548,433.71
926178535,433.71
926198605,433.71
926218499,433.71
926238485,433.71
926258484,433.71
926278497,433.71
926298556,433.71
926318490,433.71
926372808,433.71
926372965,433.71
926378488,433.71
926398585,433.71
926417862,433.71
926441180,433.71
926457871,433.71
926477860,433.71
926497931,433.71
926517798,433.71
926537789,433.71
926557787,433.71
926577800,433.71
926597857,433.71
926617785,433.71
926637797,433.71
926658336,433.71
926677786,433.71
926697867,433.71
926718447,433.71
926738447,433.71
926758458,433.71
926778446,433.71
926798516,433.71
926818381,433.71
926838370,433.71
926858370,433.71
926878380,433.71
926898442,433.71
926918460,433.71
926938471,433.71
926958458,433.71
926978457,433.71
926998552,433.71
927018291,433.71
927038292,433.71
927058306,433.71
927078292,433.71
927098361,433.71
927118231,433.71
927138215,433.71
927158217,433.71
927178226,433.71
927201654,433.71
927218217,433.71
927238226,433.71
927258215,433.71
927278215,433.71
927298297,433.71
927318539,433.71
927338539,433.71
927358551,433.71
927378539,433.71
927398609,433.71
927429652,433.71
927429812,433.71
927430310,433.71
927449257,433.71
927469311,433.71
927518466,433.71
927538477,433.71
927558465,433.71
927578465,433.71
927598558,433.71
927618296,433.71
927638295,433.71
927658311,433.71
927677876,433.71
927698367,433.71
927718234,433.71
927738219,433.71
927758218,433.71
927778232,433.71
927798290,433.71
927818219,433.71
927838231,433.71
927858217,433.71
927878218,433.71
927898309,433.71
927918440,433.71
927938441,433.71
927962380,433.71
927978441,433.71
927998513,433.71
928018376,433.71
928038365,433.71
928058365,433.71
928078380,433.71
928098436,433.71
928118460,433.71
928138473,433.71
928158457,433.71
928178765,433.71
928198551,433.71
928218541,433.71
928238541,433.71
928258556,433.71
928278541,433.71
928298610,433.71
928318334,433.71
928338315,433.71
928358315,433.71
928378332,433.71
928398388,433.71
928418399,433.71
928438413,433.71
928458399,433.71
928478398,433.71
928498492,433.71
928533308,433.71
928533799,433.71
928547751,433.71
928567733,433.71
928587806,433.71
928618471,433.71
928638458,433.71
928658458,433.71
928678471,433.71
928698527,433.71
928722015,433.71
928738468,433.71
928758454,433.71
928778452,433.71
928798545,433.71
928818536,433.71
928838538,433.71
928858556,433.71
928878540,433.71
928898611,433.71
928918469,433.71
928938791,433.71
928958451,433.71
928978467,433.71
928998522,433.71
929018455,433.71
929038465,433.71
929058456,433.71
929078454,433.71
929098544,433.71
929118535,433.71
929138535,433.71
929158545,433.71
929178535,433.71
929198606,433.71
929218461,433.71
929238451,433.71
929258452,433.71
929278462,433.71
929298521,433.71
929318552,433.71
929338564,433.71
929358552,433.71
929378551,433.71
929398647,433.71
929418633,433.71
929438633,433.71
929458643,433.71
929484034,433.71
929498703,433.71
929518459,433.71
929538449,433.71
929558448,433.71
929578463,433.71
929629696,433.71
929629856,433.71
929638329,433.71
929658320,433.71
929678318,433.71
929698410,433.71
929718531,433.71
929738532,433.71
929758546,433.71
929778532,433.71
929798601,433.71
929818459,433.71
929838444,433.71
929858445,433.71
929878461,433.71
929898514,433.71
929918428,433.71
929938442,433.71
929958428,433.71
929978427,433.71
929998521,433.71
930018532,433.71
930038532,433.71
930058542,433.71
930078532,433.71
930098601,433.71
930118458,433.71
930138445,433.71
930158446,433.71
930178457,433.71
930198517,433.71
930218445,433.71
930242505,433.71
930258445,433.71
930278446,433.71
930298535,433.71
930318528,433.71
930338529,433.71
930358540,433.71
930378527,433.71
930398600,433.71
930418541,433.71
930438527,433.71
930458528,433.71
930478540,433.71
930498600,433.71
930518557,433.71
930538572,433.71
930558557,433.71
930578555,433.71
930598638,433.71
930618629,433.71
930638628,433.71
930658640,433.71
930715422,433.71
930715581,433.71
930718424,433.71
930738406,433.71
930758406,433.71
930778421,433.71
930798477,433.71
930818538,433.71
930838548,433.71
930858538,433.71
930878538,433.71
930898627,433.71
930918626,433.71
930938624,433.71
930958634,433.71
930978624,433.71
931001633,433.71
931018547,433.71
931038535,433.71
931058536,433.71
931078547,433.71
931098609,433.71
931118441,433.71
931138451,433.71
931158440,433.71
931178439,433.71
931198528,433.71
931218246,433.71
931238246,433.71
931258260,433.71
931278248,433.71
931298318,433.71
931318449,433.71
931338437,433.71
931358437,433.71
931378448,433.71
931398507,433.71
931418434,433.71
931438443,433.71
931458436,433.71
931478435,433.71
931498517,433.71
931518526,433.71
931538525,433.71
931558534,433.71
931578524,433.71
931598595,433.71
931618461,433.71
931638449,433.71
931658449,433.71
931678465,433.71
931698520,433.71
931718528,433.71
931738538,433.71
931801047,433.71
931801559,433.71
931801722,433.71
931818623,433.71
931838619,433.71
931858632,433.71
931878621,433.71
931898688,433.71
931918537,433.71
931938529,433.71
931958529,433.71
931978540,433.71
931998600,433.71
932018531,433.71
932038541,433.71
932058529,433.71
932078529,433.71
932098621,433.71
932118619,433.71
932138620,433.71
932158634,433.71
932178618,433.71
932198690,433.71
932218538,433.71
932238528,433.71
932258527,433.71
932278109,433.71
932303513,433.71
932318526,433.71
932338539,433.71
932358527,433.71
932378528,433.71
932398608,433.71
932418620,433.71
932438620,433.71
932458630,433.71
932478620,433.71
932498690,433.71
932521739,433.71
932538523,433.71
932558524,433.71
932578536,433.71
932598594,433.71
932618524,433.71
932638538,433.71
932658524,433.71
932678526,433.71
932698615,433.71
932718511,433.71
932740048,433.71
932758521,433.71
932778510,433.71
932798581,433.71
932818430,433.71
932838416,433.71
932884382,433.71
932884538,433.71
932898488,433.71
932918523,433.71
932938535,433.71
932958523,433.71
932978523,433.71
932998612,433.71
933018614,433.71
933038615,433.71
933062921,433.71
933078615,433.71
933098687,433.71
933118527,433.71
933138517,433.71
933158515,433.71
933178526,433.71
933198586,433.71
933218518,433.71
933238526,433.71
933258518,433.71
933280947,433.71
933298599,433.71
933318611,433.71
933338612,433.71
933358624,433.71
933378610,433.71
933398682,433.71
933418530,433.71
933438519,433.71
933458518,433.71
933478528,433.71
933498590,433.71
933518515,433.71
933538525,433.71
933558514,433.71
933578513,433.71
933598603,433.71
933618608,433.71
933638610,433.71
933658621,433.71
933678610,433.71
933698681,433.71
933718497,433.71
933738483,433.71
933758484,433.71
933778493,433.71
933798554,433.71
933824843,433.71
933838546,433.71
933858535,433.71
933878533,433.71
933898623,433.71
933918713,433.71
933971257,433.71
933971773,433.71
933978708,433.71
933998780,433.71
934018625,433.71
934040578,433.71
934058613,433.71
934078626,433.71
934098686,433.71
934118514,433.71
934138524,433.71
934158513,433.71
934178512,433.71
934198605,433.71
934218610,433.71
934238611,433.71
934258626,433.71
934278611,433.71
934298680,433.71
934318528,433.71
934338511,433.71
934358514,433.71
934378529,433.71
934398584,433.71
934418514,433.71
934438522,433.71
934458512,433.71
934478511,433.71
934498593,433.71
934518611,433.71
934538610,433.71
934558622,433.71
934582915,433.71
934598682,433.71
934618525,433.71
934638514,433.71
934658514,433.71
934678524,433.71
934698584,433.71
934718510,433.71
934738520,433.71
934758512,433.71
934778512,433.71
934800548,433.71
934818610,433.71
934838611,433.71
934858620,433.71
934878609,433.71
934898681,433.71
934918535,433.71
934938523,433.71
934958523,433.71
934978535,433.71
934998594,433.71
935029604,433.71
935029762,433.71
935031372,433.71
935051372,433.71
935071462,433.71
935118706,433.71
935138705,433.71
935158716,433.71
935178705,433.71
935198776,433.71
935218618,433.71
935238608,433.71
935258608,433.71
935278619,433.71
935298679,433.71
935318607,433.71
935343558,433.71
935358604,433.71
935378605,433.71
935398685,433.71
935418706,433.71
935438705,433.71
935458717,433.71
935478705,433.71
935498774,433.71
935518613,433.71
935538600,433.71
935560043,433.71
935578612,433.71
935598670,433.71
935618600,433.71
935638614,433.71
935658602,433.71
935678601,433.71
935698691,433.71
935718601,433.71
935738600,433.71
935758612,433.71
935778601,433.71
935798671,433.71
935818510,433.71
935838498,433.71
935858499,433.71
935878510,433.71
935898569,433.71
935918503,433.71
935938515,433.71
935958502,433.71
935978502,433.71
935998593,433.71
936018603,433.71
936038603,433.71
936058613,433.71
936078602,433.71
936130666,433.71
936130824,433.71
936131323,433.71
936144369,433.71
936164378,433.71
936184437,433.71
936218597,433.71
936238607,433.71
936258596,433.71
936278597,433.71
936298679,433.71
936319073,433.71
936337780,433.71
936357791,433.71
936377779,433.71
936397851,433.71
936418605,433.71
936438595,433.71
936458594,433.71
936478174,433.71
936498665,433.71
936518596,433.71
936538611,433.71
936558596,433.71
936578595,433.71
936598688,433.71
936618697,433.71
936638699,433.71
936658714,433.71
936678698,433.71
936698771,433.71
936718508,433.71
