onboard_time,data
580353111,21.1054
580373122,21.1054
580393181,21.1054
580413097,21.1054
580433110,21.1054
580453100,21.1054
580473098,21.1054
580493188,21.1054
580513216,21.1054
580533209,21.1054
580553226,21.1054
580573208,21.1054
580593279,21.1054
580613243,21.1054
580633228,21.1054
580653227,21.1054
580673243,21.1054
580693297,21.1054
580717403,21.1054
580733111,21.1054
580753096,21.1054
580773095,21.1054
580793189,21.1054
580813216,21.1054
580833209,21.1054
580853224,21.1054
580873208,21.1054
580893281,21.1054
580913011,21.1054
580935574,21.1053
580952994,21.1053
580973009,21.1053
580993065,21.1053
581012995,21.1053
581033008,21.1053
581052993,21.1053
581072995,21.1053
581093087,21.1053
581113110,21.1053
581133104,21.1053
581187424,21.1053
581187582,21.1053
581193174,21.1053
581213023,21.1053
581233004,21.1053
581253004,21.1052
581273020,21.1052
581293076,21.1052
581313090,21.1052
581333106,21.1052
581353091,21.1052
581373091,21.1052
581393184,21.1052
581413125,21.1052
581433115,21.1052
581453135,21.1052
581477453,21.1052
581493190,21.1052
581513100,21.1052
581533087,21.1053
581553087,21.1053
581573099,21.1052
581593157,21.1052
581613089,21.1052
581633099,21.1052
581653088,21.1052
581673089,21.1052
581695104,21.1052
581713120,21.1052
581733115,21.1051
581753125,21.1051
581773115,21.1051
581793186,21.1051
581813094,21.1051
581833085,21.1051
581853084,21.1051
581873099,21.1051
581893156,21.1051
581913137,21.1051
581933145,21.1051
581953135,21.1051
581973134,21.1051
581993224,21.1051
582013206,21.1051
582033196,21.1051
582053208,21.1051
582073197,21.1051
582093269,21.1051
582113088,21.1051
582133080,21.1051
582153080,21.1051
582173095,21.1051
582193152,21.1051
582213088,21.1051
582273264,21.1051
582273422,21.1051
582273581,21.1051
582293166,21.1051
582313202,21.1051
582333193,21.1051
582353209,21.1051
582373195,21.1051
582393265,21.1051
582413101,21.1051
582433086,21.1051
582454392,21.1051
582473100,21.1051
582493156,21.1051
582513082,21.1051
582533095,21.1051
582553080,21.1051
582573079,21.1051
582593166,21.1051
582613199,21.1051
582633196,21.1051
582653210,21.1051
582673193,21.1051
582693266,21.1051
582713094,21.1051
582733077,21.1051
582752656,21.1051
582772656,21.1052
582793147,21.1052
582813076,21.1052
582833088,21.1052
582853078,21.1052
582873079,21.1052
582893159,21.1052
582913199,21.1052
582933193,21.1052
582953203,21.1052
582973192,21.1052
582998305,21.1052
583013090,21.1052
583033078,21.1052
583053079,21.1052
583073089,21.1052
583093148,21.1052
583113079,21.1052
583133091,21.1052
583153078,21.1052
583173078,21.1052
583193165,21.1052
583215240,21.1052
583231969,21.1052
583251549,21.1052
583271970,21.1052
583292041,21.1052
583313066,21.1052
583356562,21.1052
583357065,21.1052
583373062,21.1052
583393118,21.1052
583413048,21.1052
583433057,21.1052
583453050,21.1052
583473049,21.1052
583493128,21.1052
583513192,21.1052
583533185,21.1052
583553198,21.1052
583573187,21.1052
583593257,21.1052
583613083,21.1052
583633072,21.105
583653072,21.105
583673086,21.105
583693143,21.1051
583713186,21.1051
583733196,21.105
583757545,21.105
583773186,21.105
583793267,21.105
583813167,21.105
583833160,21.1051
583853171,21.1051
583873161,21.1051
583893231,21.1051
583913171,21.1051
583933210,21.1051
583953210,21.1051
583974536,21.1051
583992789,21.1051
584013210,21.1051
584033223,21.1051
584053213,21.1051
584073212,21.1051
584093295,21.1051
584113168,21.1051
584133161,21.1051
584153170,21.1051
584173162,21.1051
584193230,21.1051
584213056,21.1051
584233044,21.1051
584253046,21.1051
584273056,21.1052
584293116,21.1052
584313167,21.1052
584333179,21.1052
584353168,21.1052
584373168,21.1051
584393250,21.1051
584426686,21.1052
584427178,21.1052
584437155,21.1052
584457139,21.1052
584477209,21.1052
584513580,21.1052
584529243,21.1052
584549245,21.1052
584569254,21.1052
584589315,21.1052
584609106,21.1052
584629119,21.1052
584649107,21.1052
584668687,21.1052
584689192,21.1052
584713183,21.1052
584737386,21.1052
584753194,21.1052
584773179,21.1052
584793249,21.1052
584813082,21.1052
584833065,21.1052
584853066,21.1052
584873081,21.1052
584893137,21.1052
584913050,21.1052
584933061,21.1052
584953050,21.1052
584973050,21.1052
584993133,21.1052
585013167,21.1052
585033161,21.1052
585053172,21.1054
585073162,21.1054
585093232,21.1054
585109318,21.1054
585129308,21.1054
585149308,21.1054
585169320,21.1054
585188888,21.1054
585209308,21.1054
585229322,21.1054
585249310,21.1054
585273615,21.1054
585289392,21.1054
585313265,21.1054
585333258,21.1054
585353269,21.1055
585373258,21.1055
585392837,21.1055
585413162,21.1055
585433144,21.1055
585453146,21.1055
585473162,21.1055
585524287,21.1056
585524799,21.1056
585527795,21.1056
585547786,21.1056
585567786,21.1056
585587867,21.1056
585613278,21.1056
585633274,21.1056
585653283,21.1056
585673273,21.1056
585693344,21.1056
585709658,21.1056
585729645,21.1056
585749644,21.1055
585769656,21.1055
585789715,21.1055
585809609,21.1055
585829623,21.1055
585849612,21.1055
585869612,21.1055
585889694,21.1055
585913176,21.1055
585933168,21.1055
585953186,21.1055
585973168,21.1053
585993239,21.1053
586013073,21.1053
586036399,21.1053
586053058,21.1053
586073071,21.1053
586093129,21.1053
586113050,21.1053
586133066,21.1053
586153051,21.1053
586173050,21.1053
586193137,21.1053
586213168,21.1053
586233162,21.1053
586253736,21.1053
586273161,21.1052
586293233,21.1052
586310024,21.1052
586330014,21.1052
586350011,21.1052
586370023,21.1052
586390082,21.1052
586410012,21.1052
586430021,21.1052
586450010,21.1052
586470009,21.1052
586490092,21.1052
586513263,21.1052
586532840,21.1052
586553271,21.1052
586573260,21.1052
586613419,21.1052
586613926,21.1052
586632547,21.1052
586652968,21.1052
586672977,21.1052
586693037,21.1052
586713149,21.1052
586733162,21.1052
586753149,21.1052
586773150,21.1052
586797190,21.1052
586813271,21.1052
586833263,21.1051
586853273,21.1051
586873262,21.1051
586893334,21.1051
586910219,21.1051
586930208,21.1051
586950209,21.1051
586970218,21.1051
586990279,21.1051
587008564,21.1051
587028268,21.1051
587048257,21.1051
587068256,21.1051
587088340,21.1051
587113079,21.1051
587133073,21.1051
587153084,21.1051
587173075,21.105
587192653,21.105
587213054,21.105
587233044,21.1051
587253043,21.1051
587273055,21.1051
587293115,21.1051
587313145,21.1051
587333154,21.1051
587353145,21.1051
587373144,21.1051
587393225,21.1051
587413264,21.1051
587433258,21.1051
587453269,21.1051
587473258,21.1051
587493329,21.1051
587510616,21.1051
587530604,21.1051
587556895,21.1051
587570614,21.1051
587590676,21.1051
587610606,21.1051
587630616,21.1051
587650605,21.1051
587696823,21.1051
587696981,21.1051
587713261,21.1051
587733254,21.1051
587753263,21.1051
587773608,21.1051
587793323,21.1051
587813153,21.1051
587833142,21.1051
587853141,21.1051
587873151,21.1051
587893212,21.1051
587913142,21.1051
587933151,21.1051
587953142,21.1051
587973139,21.1051
587993221,21.1051
588013257,21.1051
588033251,21.1051
588053263,21.1051
588073251,21.1051
588093323,21.1051
588110920,21.1051
588130908,21.1051
588150909,21.1051
588170920,21.1051
588190980,21.1051
588210488,21.1051
588230919,21.1051
588250908,21.1052
588270906,21.1052
588290992,21.1052
588314619,21.1052
588331301,21.1052
588351313,21.1052
588371302,21.1052
588391373,21.1052
588413150,21.1052
588433138,21.1052
588453137,21.1052
588473148,21.1052
588493208,21.1052
588513134,21.1052
588533473,21.1052
588553132,21.1052
588573133,21.1052
588593220,21.1052
588613253,21.1052
588633244,21.1052
588653261,21.1052
588673245,21.1052
588693314,21.1052
588711192,21.1052
588731180,21.1052
588783466,21.1052
588783625,21.1052
588791251,21.1052
588811183,21.1052
588831193,21.1052
588851182,21.1052
588871182,21.1052
588891265,21.1052
588913169,21.1052
588933164,21.1053
588953173,21.1053
588973162,21.1052
588993234,21.1052
589013146,21.1052
589033136,21.1052
589053135,21.1052
589076519,21.1052
589093206,21.1052
589113131,21.1052
589133140,21.1052
589153129,21.1052
589173129,21.1052
589193212,21.1052
589213251,21.1052
589233245,21.1052
589253254,21.1052
589273244,21.1052
589293315,21.1052
589311520,21.1052
589331507,21.1052
589351508,21.1052
589371518,21.1052
589391576,21.1052
589411240,21.1052
589431672,21.1052
589451660,21.1052
589471661,21.1052
589491742,21.1052
589513346,21.1052
589533340,21.1052
589553351,21.1052
589573340,21.1052
589592919,21.1052
589613254,21.1052
589633241,21.1052
589653242,21.1052
589673252,21.1052
589693313,21.1052
589713229,21.1052
589733239,21.1052
589753229,21.1052
589773227,21.1052
589793310,21.1052
589813346,21.1052
589871308,21.1052
589871465,21.1052
589873342,21.1052
589893411,21.1052
589911816,21.1052
589931809,21.1052
589951809,21.1052
589971820,21.1052
589991878,21.1052
590011961,21.1052
590031973,21.1052
590051961,21.1052
590071962,21.1052
590091541,21.1052
590113242,21.1052
590133237,21.1052
590153245,21.1052
590173236,21.1052
590193307,21.1052
590213132,21.1052
590233122,21.1051
590253122,21.1051
590273132,21.1051
590293193,21.1051
590313280,21.1051
590333290,21.1051
590353279,21.1051
590373280,21.1051
590393361,21.1051
590413243,21.1051
590433235,21.1051
590453246,21.1051
590473234,21.1051
590493305,21.1051
590512224,21.1051
590532210,21.1051
590552212,21.1051
590572226,21.1051
590594652,21.1051
590612213,21.1051
590632228,21.1051
590652212,21.1051
590672211,21.1051
590692298,21.1051
590713379,21.1051
590733379,21.1051
590753393,21.1051
590773378,21.1051
590793450,21.1051
590812626,21.1051
590830541,21.1051
590850541,21.1051
590870552,21.1051
590890612,21.1051
590913219,21.1051
590954624,21.1051
590954787,21.1051
590973217,21.1051
590993300,21.1051
591013337,21.1051
591033330,21.1052
591053342,21.1052
591073332,21.1052
591093403,21.1052
591112418,21.1052
591132408,21.1052
591152408,21.1051
591172419,21.1051
591192478,21.1051
591212566,21.1051
591232578,21.1051
591252566,21.1051
591272567,21.1051
591292650,21.1051
591313236,21.1051
591333231,21.1051
591356191,21.1051
591373233,21.1051
591393300,21.1051
591413126,21.1051
591433116,21.1051
591453115,21.1051
591473126,21.1051
591492693,21.1051
591513271,21.1051
591533281,21.1051
591553273,21.1051
591572851,21.1051
591593353,21.1051
591613231,21.1051
591633224,21.1051
591652804,21.1051
591673225,21.1051
591693296,21.1051
591712795,21.1051
591732362,21.1051
591752783,21.1051
591772794,21.1051
591792853,21.1051
591812785,21.1051
591832796,21.1052
591852787,21.1052
591872786,21.1051
591899818,21.1051
591913325,21.1051
591933317,21.1051
591953327,21.1051
591973316,21.1051
591992896,21.1051
592023989,21.1052
592024489,21.1052
592035513,21.1052
592055525,21.1051
592075586,21.1051
592117748,21.1051
592133233,21.1051
592153225,21.1052
592173226,21.1052
592193307,21.1052
592213336,21.1052
592233330,21.1052
592253340,21.1052
592273329,21.1052
592293400,21.1052
592313008,21.1052
592332999,21.1052
592352998,21.1052
592373013,21.1052
592393069,21.1052
592413000,21.1052
592433008,21.1052
592452998,21.1052
592472999,21.1052
592493080,21.1052
592513347,21.1052
592533339,21.1052
592553351,21.1052
592573338,21.1052
592593409,21.1052
592613378,21.1052
592633369,21.1052
592658317,21.1052
592673380,21.1052
592693439,21.1052
592713206,21.1052
592733216,21.1052
592753204,21.1052
592773205,21.1052
592793293,21.1052
592813328,21.1052
592833320,21.1052
592853336,21.1052
592875630,21.1052
592893391,21.1052
592913217,21.1052
592933201,21.1053
592953202,21.1053
592973218,21.1053
592993273,21.1052
593013205,21.1052
593032782,21.1053
593053204,21.1053
593073204,21.1053
593127407,21.1053
593127569,21.1053
593133160,21.1053
593153168,21.1053
593173160,21.1053
593193231,21.1052
593213229,21.1052
593233217,21.1052
593253219,21.1052
593273228,21.1052
593293288,21.1052
593313200,21.1052
593333212,21.1053
593353201,21.1053
593373200,21.1053
593393282,21.1053
593417867,21.1053
593433312,21.1053
593453321,21.1053
593473310,21.1053
593493382,21.1052
593513213,21.1052
593533201,21.1053
593552781,21.1053
593573214,21.1053
593593273,21.1053
593613202,21.1053
593634550,21.1053
593653202,21.1053
593673202,21.1053
593693281,21.1053
593713314,21.1053
593733310,21.1053
593753322,21.1053
593773309,21.1053
593793379,21.1053
593813209,21.1053
593833201,21.1053
593853199,21.1053
593873211,21.1053
593893271,21.1053
593913301,21.1053
593933309,21.1053
593953297,21.1053
593973300,21.1053
593993382,21.1053
594013415,21.1053
594033410,21.1053
594053421,21.1053
594073411,21.1053
594093480,21.1053
594113201,21.1053
594133190,21.1053
594153190,21.1053
594213517,21.1053
594214017,21.1053
594214176,21.1053
594233096,21.1053
594253081,21.1053
594273081,21.1053
594293168,21.1053
594313311,21.1053
594333304,21.1053
594353319,21.1053
594373304,21.1053
594394713,21.1053
594413207,21.1053
594433193,21.1053
594453193,21.1053
594473208,21.1053
594493262,21.1053
594513357,21.1053
594533373,21.1053
594553359,21.1053
594573358,21.1053
594593445,21.1053
594613310,21.1053
594633304,21.1054
594653320,21.1054
594673303,21.1054
594693375,21.1054
594713207,21.1054
594733193,21.1054
594753193,21.1054
594773208,21.1054
594793263,21.1054
594813357,21.1054
594833374,21.1054
594853359,21.1054
594873358,21.1054
594893445,21.1054
594913410,21.1054
594937716,21.1054
594953422,21.1054
594973406,21.1054
594993476,21.1054
595013472,21.1054
595033460,21.1054
595053459,21.1054
595073474,21.1054
595093530,21.1054
595113290,21.1054
595133299,21.1054
595157250,21.1054
595173291,21.1054
595193370,21.1054
595213405,21.1054
595233401,21.1054
595253415,21.1054
595297687,21.1054
595297852,21.1054
595313302,21.1054
595333285,21.1054
595353286,21.1055
595373302,21.1055
595392865,21.1055
595413287,21.1055
595433294,21.1054
595453285,21.1054
595473285,21.1054
595493366,21.1054
595513301,21.1054
595533297,21.1055
595553309,21.1055
595573299,21.1055
595593369,21.1055
595613198,21.1055
595633186,21.1055
595653185,21.1055
595672764,21.1055
595697691,21.1055
595713183,21.1055
595733192,21.1055
595753184,21.1055
595773184,21.1055
595793266,21.1055
595813302,21.1055
595833298,21.1055
595853308,21.1055
595873296,21.1055
595893367,21.1055
595912011,21.1055
595929787,21.1056
595949785,21.1056
595969795,21.1056
595989856,21.1056
596013281,21.1056
596033291,21.1056
596053280,21.1056
596073281,21.1056
596093361,21.1056
596113398,21.1056
596133390,21.1055
596153403,21.1055
596173392,21.1055
596193463,21.1055
596213292,21.1055
596233283,21.1055
596253282,21.1055
596273294,21.1055
596293353,21.1055
596313277,21.1055
596333288,21.1055
596383242,21.1056
596383401,21.1056
596393365,21.1056
596413396,21.1056
596433392,21.1055
596452972,21.1055
596473392,21.1055
596493463,21.1055
596513186,21.1055
596533174,21.1055
596553175,21.1055
596573184,21.1055
596592753,21.1055
596613176,21.1055
596633188,21.1055
596653178,21.1056
596675245,21.1055
596693259,21.1055
596713269,21.1055
596733263,21.1055
596752841,21.1055
596772841,21.1055
596792842,21.1055
596813165,21.1055
596833151,21.1054
596853150,21.1054
596873164,21.1054
596893223,21.1054
596913175,21.1054
596933185,21.1054
596953175,21.1054
596973175,21.1054
596993256,21.1054
597013291,21.1054
597033288,21.1054
597053298,21.1054
597073286,21.1054
597092866,21.1054
597113260,21.1054
597133249,21.1054
597153250,21.1054
597173261,21.1054
597193319,21.1054
597218451,21.1054
597233260,21.1054
597252829,21.1054
597273250,21.1054
597293332,21.1054
597313389,21.1054
597333382,21.1054
597352962,21.1054
597373383,21.1054
597393454,21.1054
597413283,21.1054
597469385,21.1054
597469543,21.1054
597472848,21.1054
597493339,21.1054
597513248,21.1054
597533258,21.1054
597553246,21.1054
597573247,21.1054
597593329,21.1054
597613365,21.1054
597633363,21.1054
597653373,21.1054
597673363,21.1054
597693434,21.1054
597713354,21.1054
597733342,21.1054
597753343,21.1054
597773354,21.1054
597793414,21.1054
597813167,21.1054
597833177,21.1054
597853165,21.1054
597873166,21.1054
597893248,21.1054
597913368,21.1054
597933363,21.1053
597953372,21.1053
597977530,21.1053
597993433,21.1053
598013267,21.1053
598033249,21.1053
598053250,21.1053
598073265,21.1053
598093320,21.1053
598113263,21.1053
598133273,21.1053
598153263,21.1053
598173261,21.1053
598193658,21.1053
598213382,21.1053
598233377,21.1053
598253392,21.1053
598273378,21.1053
598293448,21.1053
598313263,21.1053
598333248,21.1053
598353247,21.1053
598373264,21.1053
598392827,21.1053
598412927,21.1053
598432941,21.1053
598452927,21.1053
598472925,21.1053
598493013,21.1053
598513380,21.1053
598554394,21.1053
598554550,21.1053
598573373,21.1052
598593443,21.1053
598613269,21.1053
598633258,21.1052
598653261,21.1052
598673271,21.1052
598693331,21.1052
598713253,21.1052
598737204,21.1052
598753253,21.1052
598773252,21.1052
598793334,21.1052
598813370,21.1052
598833364,21.1052
598853376,21.1052
598873363,21.1052
598893436,21.1052
598913367,21.1052
598933354,21.1052
598953653,21.1053
598973364,21.1053
598993425,21.1053
599013357,21.1053
599033368,21.1053
599052937,21.1053
599073358,21.1052
599093440,21.1052
599113387,21.1052
599133381,21.1052
599153391,21.1052
599173379,21.1052
599193450,21.1052
599213258,21.1052
599233249,21.1052
599253248,21.1052
599273258,21.1052
599293319,21.1052
599313257,21.1052
599333262,21.1052
599353253,21.1052
599373254,21.1052
599393336,21.1052
599413438,21.1052
599433434,21.1052
599453444,21.1053
599473434,21.1053
599498996,21.1053
599513279,21.1053
599533268,21.1052
599553267,21.1052
599573277,21.1052
599593337,21.1052
599624092,21.1053
599624248,21.1053
599637912,21.1053
599657912,21.1053
599677993,21.1052
599714134,21.1052
599733144,21.1052
599753155,21.1052
599773143,21.1053
599793214,21.1053
599813444,21.1053
599833013,21.1053
599853435,21.1053
599873444,21.1053
599893505,21.1053
599913365,21.1053
599932945,21.1053
599953365,21.1053
599973367,21.1053
599993449,21.1053
600013520,21.1053
600033511,21.1053
600053522,21.1053
600073511,21.1053
600093581,21.1053
600113376,21.1053
600133363,21.1053
600153363,21.1053
600173379,21.1053
600193434,21.1053
600213375,21.1053
600233391,21.1054
600257324,21.1054
600273378,21.1054
600293465,21.1054
600313530,21.1054
600333522,21.1054
600353537,21.1054
600373522,21.1054
600393592,21.1054
600413260,21.1054
600433247,21.1054
600453246,21.1054
600473822,21.1054
600493316,21.1054
600513270,21.1054
600533279,21.1053
600553270,21.1053
600573270,21.1053
600593352,21.1053
600613423,21.1053
600633413,21.1053
600653423,21.1053
600673414,21.1053
600724321,21.1054
600724477,21.1054
600732132,21.1054
600752131,21.1054
600772141,21.1054
600792202,21.1053
600813261,21.1053
600832841,21.1053
600853264,21.1053
600873262,21.1053
600893343,21.1053
600913261,21.1053
600933360,21.1053
600953373,21.1053
600973361,21.1053
600993432,21.1053
601017280,21.1053
601032847,21.1053
601053268,21.1053
601073279,21.1053
601092847,21.1053
601113343,21.1053
601133355,21.1053
601153345,21.1053
601173344,21.1053
601193426,21.1053
601213509,21.1053
601233503,21.1053
601253512,21.1053
601273504,21.1053
601293575,21.1053
601313369,21.1053
601333356,21.1054
601353357,21.1054
601372936,21.1053
601393427,21.1053
601413368,21.1053
601433379,21.1053
601452947,21.1053
601473368,21.1053
601493450,21.1053
601513463,21.1053
601533454,21.1053
601553465,21.1053
601573455,21.1053
601593526,21.1053
601613361,21.1053
601633351,21.1053
601653353,21.1053
601673364,21.1053
601693422,21.1053
601713362,21.1053
601733376,21.1053
601753360,21.1053
601812437,21.1053
601812595,21.1053
601813361,21.1053
601833466,21.1053
601853483,21.1053
601873466,21.1053
601893537,21.1053
601913376,21.1053
601933359,21.1052
601953361,21.1052
601973377,21.1052
601993437,21.1052
602013350,21.1052
602032929,21.1052
602053350,21.1052
602073350,21.1052
602093433,21.1052
602113376,21.1052
602133374,21.1053
602153383,21.1053
602172952,21.1053
602193443,21.1053
602213248,21.1053
602233235,21.1053
602253236,21.1052
602273246,21.1052
602293305,21.1052
602313333,21.1052
602333342,21.1052
602353331,21.1052
602373330,21.1052
602393414,21.1052
602413453,21.1052
602433445,21.1052
602453463,21.1052
602473446,21.1052
602493517,21.1052
602513346,21.1052
602535896,21.1052
602553332,21.1052
602573349,21.1052
602593404,21.1052
602613332,21.1052
602633343,21.1052
602653333,21.1052
602673333,21.1052
602693414,21.1051
602713451,21.1051
602733445,21.1051
602754770,21.1051
602773444,21.1051
602793515,21.1051
602813344,21.1051
602833331,21.1051
602853333,21.1051
602895486,21.1051
602895648,21.1051
602913330,21.1051
602933338,21.1051
602953329,21.1051
602973328,21.1051
602993410,21.1051
603013445,21.1051
603033438,21.1051
603053450,21.1051
603073437,21.1051
603093509,21.1051
603113341,21.1051
603133329,21.1051
603153331,21.1051
603173341,21.1051
603193401,21.1051
603213331,21.1051
603233343,21.1051
603253332,21.1051
603273332,21.1051
603295766,21.1051
603313546,21.1051
603333538,21.1051
603353548,21.1051
603373539,21.1051
603393608,21.1051
603413434,21.1051
603433003,21.1051
603453425,21.1051
603473437,21.1051
603493496,21.1051
603512278,21.1051
603532709,21.1051
603552700,21.1051
603572699,21.1051
603592278,21.1051
603613442,21.1051
603633436,21.1051
603653447,21.1051
603673435,21.1051
603693506,21.1051
603713336,21.1051
603733323,21.1051
603753323,21.1051
603773333,21.1051
603793394,21.1051
603813324,21.1051
603832903,21.1051
603853324,21.1051
603873324,21.1051
603893407,21.1051
603913438,21.1051
603933434,21.1051
603981371,21.1051
603981531,21.1051
603993504,21.1051
604013333,21.1051
604033324,21.1051
604055663,21.1051
604073333,21.1051
604093393,21.1051
604113320,21.1051
604133329,21.1051
604153317,21.1051
604173319,21.1051
604193401,21.1051
604213438,21.1051
604233434,21.1051
604253445,21.1052
604273434,21.1052
604293504,21.1052
604313332,21.1052
604333320,21.1053
604352899,21.1053
604373330,21.1053
604393391,21.1053
604413319,21.1053
604433327,21.1053
604453318,21.1053
604473318,21.1053
604493400,21.1053
604509624,21.1053
604529197,21.1053
604549629,21.1054
604569619,21.1054
604594118,21.1054
604609516,21.1054
604629505,21.1054
604649504,21.1054
604669513,21.1054
604689575,21.1054
604713417,21.1054
604733424,21.1054
604753416,21.1054
604773414,21.1054
604793508,21.1054
604814913,21.1054
604832596,21.1055
604852609,21.1054
604872596,21.1054
604892665,21.1054
604913321,21.1054
604933304,21.1055
604953306,21.1055
604973321,21.1055
604993375,21.1055
605013319,21.1055
605067532,21.1055
605067690,21.1055
605073320,21.1055
605093413,21.1055
605109845,21.1055
605129839,21.1055
605149851,21.1055
605169837,21.1055
605189907,21.1055
605209714,21.1055
605229704,21.1055
605249704,21.1055
605269714,21.1055
605289775,21.1055
605313317,21.1055
605333332,21.1055
605357682,21.1055
605373318,21.1055
605393410,21.1055
605413444,21.1055
605433441,21.1056
605453456,21.1056
605473441,21.1056
605493512,21.1056
605513438,21.1056
605533422,21.1056
605553422,21.1056
605574780,21.1056
605593492,21.1056
605613410,21.1056
605633423,21.1056
605653411,21.1056
605673412,21.1056
605693501,21.1056
605710138,21.1056
605730134,21.1056
605750144,21.1056
605770134,21.1056
605790204,21.1056
605810131,21.1056
605830120,21.1056
605850120,21.1056
605870130,21.1056
605890189,21.1056
605913203,21.1056
605933215,21.1055
605953203,21.1055
605973203,21.1055
605993283,21.1055
606013390,21.1055
606033382,21.1055
606053391,21.1055
606073379,21.1055
606093451,21.1055
606153629,21.1055
606153787,21.1055
606154286,21.1055
606173324,21.1055
606193378,21.1055
606213188,21.1055
606233199,21.1055
606253184,21.1055
606273184,21.1055
606293274,21.1055
606310341,21.1055
606332271,21.1055
606350353,21.1055
606370337,21.1055
606390406,21.1055
606410328,21.1055
606430312,21.1055
606450309,21.1055
606470325,21.1055
606490381,21.1055
606513301,21.1055
606533316,21.1055
606553300,21.1055
606573302,21.1055
606593390,21.1055
606613333,21.1055
606633331,21.1055
606653345,21.1055
606673331,21.1055
606693402,21.1055
606713415,21.1055
606733398,21.1055
606753398,21.1055
606773414,21.1055
606793468,21.1055
606813400,21.1055
606833415,21.1055
606853401,21.1054
606877738,21.1054
606893494,21.1054
606910739,21.1054
606930733,21.1054
606950748,21.1054
606970733,21.1054
606990802,21.1054
607010718,21.1054
607030705,21.1054
607050703,21.1054
607070720,21.1054
607094712,21.1054
607113399,21.1054
607133413,21.1054
607153395,21.1054
607173395,21.1054
607193490,21.1054
607227361,21.1054
607227519,21.1054
607243165,21.1054
607263148,21.1054
607283218,21.1054
607313408,21.1054
607333395,21.1053
607353393,21.1053
607373404,21.1053
607393464,21.1053
607413397,21.1053
607433404,21.1053
607453395,21.1053
607473393,21.1053
607493484,21.1053
607511137,21.1053
607531132,21.1053
607551147,21.1053
607570712,21.1053
607591203,21.1052
607611022,21.1052
607635564,21.1052
607651004,21.1052
607671021,21.1052
607691075,21.1052
607713394,21.1052
607733411,21.1052
607753393,21.1052
607773394,21.1052
607793487,21.1052
607813512,21.1052
607833505,21.1052
607854832,21.1052
607873505,21.1052
607893577,21.1052
607913406,21.1052
607933391,21.1052
607953391,21.1052
607973403,21.1052
607993461,21.1052
608013392,21.1052
608033403,21.1052
608053393,21.1052
608073391,21.1052
608093473,21.1052
608111423,21.1052
608131419,21.1052
608150999,21.1052
608191488,21.1052
608211319,21.1052
608231306,21.1052
608251306,21.1052
608271315,21.1052
608324730,21.1052
608324885,21.1052
608333597,21.1052
608353588,21.1053
608373588,21.1053
608398733,21.1053
608413506,21.1053
608433499,21.1053
608453510,21.1053
608473501,21.1052
608493571,21.1052
608513397,21.1052
608533387,21.1051
608553386,21.1051
608573397,21.1051
608593458,21.1051
608612077,21.1051
608630767,21.1052
608650755,21.1052
608670756,21.1052
608690844,21.1052
608711722,21.1052
608731719,21.1052
608751729,21.1052
608771718,21.1052
608791789,21.1052
608811619,21.1052
608831607,21.1052
608851608,21.1052
608871620,21.1052
608891677,21.1052
608913489,21.1052
608933500,21.1052
608953488,21.1052
608973488,21.1052
608993569,21.1052
609013605,21.1052
609033597,21.1052
609053610,21.1052
609073598,21.1052
609093667,21.1052
609113493,21.1052
609133484,21.1052
609157854,21.1052
609173496,21.1053
609193556,21.1052
609213488,21.1052
609233497,21.1052
609253485,21.1053
609273485,21.1053
609293581,21.1053
609312023,21.1053
609332018,21.1053
609352034,21.1053
609408244,21.1054
609408402,21.1054
609411930,21.1054
609431919,21.1054
609451917,21.1054
609471930,21.1053
609491991,21.1053
609513380,21.1053
609533394,21.1053
609553379,21.1053
609573381,21.1053
609593472,21.1053
609613496,21.1053
609633492,21.1053
609653507,21.1053
609673491,21.1053
609693563,21.1054
609713412,21.1054
609733395,21.1054
609753395,21.1054
609773411,21.1054
609793467,21.1054
609813378,21.1054
609833393,21.1054
609853377,21.1054
609873377,21.1054
609893470,21.1054
609913929,21.1054
609929616,21.1054
609949631,21.1054
609969616,21.1054
609989687,21.1054
610012216,21.1054
610032205,21.1054
610052205,21.1054
610072220,21.1054
610092277,21.1054
610113450,21.1054
610133833,21.1054
610153448,21.1054
610173450,21.1054
610193530,21.1054
610213567,21.1054
610233564,21.1054
610253575,21.1054
610273563,21.1054
610293634,21.1054
610313482,21.1054
610333470,21.1054
610353479,21.1054
610373481,21.1054
610393541,21.1054
610413680,21.1054
610433694,21.1054
610453679,21.1054
610493889,21.1054
610494059,21.1054
610512723,21.1054
610532719,21.1054
610552728,21.1053
610572719,21.1053
610592790,21.1053
610612613,21.1053
610632604,21.1053
610652603,21.1053
610675936,21.1053
610692675,21.1053
610713374,21.1053
610733384,21.1053
610753371,21.1053
610773373,21.1053
610793462,21.1053
610813491,21.1053
610833485,21.1053
610853496,21.1053
610873485,21.1053
610894477,21.1053
610913359,21.1053
610933348,21.1053
610953348,21.1053
610973359,21.1053
610993420,21.1053
611013352,21.1053
611033360,21.1053
611053351,21.1053
611073350,21.1053
611093439,21.1053
611112923,21.1053
611132918,21.1053
611152931,21.1052
611172919,21.1052
611192989,21.1052
611212833,21.1052
611232820,21.1052
611252820,21.1052
611272832,21.1052
611292891,21.1052
611313465,21.1052
611333478,21.1052
611353465,21.1052
611373465,21.1052
611393560,21.1052
611413583,21.1052
611438837,21.1052
611453587,21.1052
